1,16,16,64
-0.190742,-0.795039,-0.747714,-0.876851,-1.434038,-0.060196,-0.986759,-1.268343,-1.035451,-0.427423,-0.126140,-0.416482,-0.743396,-0.771643,-1.263437,0.742517,
-0.590555,-0.759977,-0.649807,-0.755181,-1.557266,-0.329378,-0.733054,-1.515092,-1.050785,0.248359,0.293330,-0.189870,-0.484786,-0.713397,-1.390286,1.064710,
-0.619117,-0.321254,-0.730462,-0.956355,-1.741432,-1.017853,-0.265950,-0.411409,-0.458951,0.584007,0.388051,-0.389471,-0.607305,-0.581962,-1.464956,0.890521,
-1.133363,0.078156,-1.199690,-1.656017,-1.384412,-0.784423,-0.861027,0.114261,-0.684099,-0.043056,0.026150,-0.320285,-0.868777,-0.363676,-1.316293,0.740963,
-0.171913,0.336253,-1.299006,-1.160388,-0.699201,-0.142761,-0.405809,-0.121868,-0.956555,0.139387,-0.637439,-0.464952,-0.373526,-0.843501,-1.089490,0.564849,
0.700637,1.018811,-1.953427,-0.844607,1.175745,0.430557,0.417283,-0.271771,-1.249600,0.407086,-0.679027,-0.276630,-0.163216,-0.569772,-1.305763,0.478288,
1.202769,0.833466,-1.142804,-1.975854,0.802925,0.764757,-0.279756,-0.384406,-0.760432,0.770966,-0.418710,-0.071624,-0.387625,-0.277207,-0.915452,0.716109,
1.068134,0.231769,-0.082635,-1.752530,0.422680,0.111004,-0.787535,-0.063871,-0.934477,-0.421028,-0.158916,-0.594245,-0.311978,-0.342827,-1.296338,0.613466,
0.733915,0.122770,-0.222510,-0.578642,-0.194422,-0.147129,-0.879277,0.423802,-1.143036,-1.892202,0.223460,-0.520606,-0.151919,-0.530479,-1.846302,0.470939,
0.814932,0.354213,-1.506263,0.015042,-1.679363,-1.103320,-1.228138,-1.335651,-0.440297,-1.718439,-0.866040,-0.255062,-0.202591,-0.736974,-1.550249,0.733317,
0.603757,0.071473,-1.857281,-0.148428,-1.856508,-1.401647,-0.810958,-1.854411,-0.982185,-0.403214,-0.525156,0.102909,-0.114611,-0.409463,-0.499372,1.745486,
0.542812,-0.458215,-1.115669,-0.279087,-1.532115,0.430297,-0.041287,-0.817057,-0.502977,0.443165,0.656674,-0.008770,-0.049330,-0.257697,-0.136976,1.446263,
0.606328,-0.102376,-0.840584,-1.169393,-0.536742,0.618844,0.272296,-0.472345,-0.604720,-0.213764,0.182097,0.154204,-0.241601,-0.226228,-0.016010,0.869730,
0.873467,0.372039,-0.484601,-1.822016,0.234818,0.232202,-0.016370,-0.150154,-0.206134,0.025419,-0.002805,-0.275085,-0.448648,0.107243,-0.119037,0.670276,
1.289364,0.464119,-1.444603,-1.425676,0.290213,0.360867,-0.236297,-0.448606,-0.565011,-0.434592,-0.535525,-0.696440,-0.699672,-0.600416,-0.754861,0.193225,
0.751171,1.600280,-0.434768,-0.293432,-0.053003,0.246749,-0.055873,-0.081596,-0.015385,0.034905,-0.015718,-0.001671,0.024056,-0.187282,0.108566,0.447925,
-0.323910,0.187196,0.284944,0.382180,-0.114342,-0.555170,0.053252,0.485406,0.434575,0.078912,0.120441,0.117302,0.275138,0.351381,0.447797,0.172034,
-0.296656,0.485283,0.497622,0.324067,-0.802712,-0.828730,-0.430737,-0.220572,-1.084647,-0.933583,-0.413497,-0.443547,-0.216122,-0.096325,-0.126226,0.109111,
-1.539861,-1.486465,-0.474000,-0.022310,-1.397036,-1.551054,-0.830851,-1.654198,-1.640178,-0.864278,0.121229,0.335390,-0.028214,-0.513082,-0.723507,-0.135033,
-3.051629,-2.708244,-1.156987,-1.581469,-2.896135,-2.710991,-1.041136,-0.777086,-1.279289,-1.357959,-0.407612,-0.554987,-0.417125,-0.836910,-1.233651,-0.268498,
-3.296213,-2.026025,-1.610839,-2.658855,-2.970647,-1.576169,-1.135506,-0.576266,-2.545282,-2.691026,-0.765730,-0.770339,-0.525813,-0.809034,-1.904149,-0.886421,
-3.475301,-1.948319,-1.682662,-2.770869,-3.063418,-1.492641,-1.412572,-1.089898,-3.060352,-3.086141,-0.898210,-0.589974,-0.656865,-0.604518,-1.247063,-0.851892,
-3.199629,-2.445230,-1.694257,-2.618816,-3.711337,-2.419312,-1.922140,-0.521954,-2.885982,-2.745640,-1.221693,-0.703839,-0.965109,-0.379061,-0.613683,-0.488716,
-3.009652,-2.459113,-2.195844,-3.153759,-3.036343,-1.811149,-1.158705,-0.484280,-2.533550,-1.846076,-1.223486,-0.376262,-0.403208,-0.622327,-0.151642,-0.088779,
-2.218525,-1.797531,-2.426786,-3.555969,-2.663043,-2.076587,-1.374762,-1.332159,-2.058062,-1.670275,-0.395644,-0.945133,-1.248243,-0.918684,-0.376523,0.000182,
-1.803953,-0.745297,-2.182439,-3.796947,-3.353212,-4.117367,-2.966606,-1.615100,-1.279896,-1.302671,-1.267228,-1.263947,-1.302555,0.029570,0.261807,0.094130,
-1.933923,-0.540660,-3.494271,-3.563520,-2.218490,-2.099108,-0.767087,-0.289618,-0.569957,-1.336235,-0.966475,-0.774334,-0.611845,-0.080958,-0.481033,-0.382302,
-1.899340,-1.408258,-4.056823,-2.473440,-1.429348,-0.066263,0.668600,0.568855,-0.084511,-0.724278,-0.321683,-0.030115,-0.003535,-0.262054,-0.756149,-0.620044,
-1.383363,-2.230812,-3.018268,-2.554295,-2.091896,-0.782247,-0.417933,-0.023519,-0.235971,-0.362013,-0.225376,-0.197989,-0.279468,-0.692757,-0.711533,-0.383138,
-0.778790,-1.786902,-2.060196,-2.555583,-1.605839,-0.413326,-0.144461,-0.236124,-0.291862,-0.294182,-0.215723,-0.387868,-0.955932,-0.799484,-0.792930,-0.619173,
-1.017920,-1.143686,-1.892668,-2.361000,-1.256328,-0.678731,-0.226805,-0.319214,-0.287927,-0.313619,-0.461874,-0.878646,-0.869160,-0.551796,-0.929747,-0.909140,
-0.568494,0.474564,0.385267,-0.001585,0.698269,0.268267,0.501195,0.544802,0.578405,0.586565,0.383929,0.205941,0.366135,0.584264,0.104799,0.139106,
-0.337633,0.016502,-0.417577,-0.367024,-0.968131,-0.287546,-0.369286,-0.630490,-0.538243,-0.094722,0.101639,-0.329175,-0.605403,-0.283865,-0.541469,0.378639,
-0.354509,-0.182948,-0.250769,-0.253390,-0.505181,-0.656809,-0.060233,0.047698,0.174760,0.476516,0.035002,-0.377000,-0.352186,-0.329840,-0.690585,0.530348,
-0.087551,-0.009285,0.102903,-0.307292,-0.865967,0.381353,0.813706,1.044695,0.389993,0.195324,0.358196,-0.206394,0.167237,0.255765,-0.506905,0.658371,
0.414022,-0.157435,0.160992,-0.710747,-0.105151,0.174046,-0.080294,0.284714,0.024678,0.218901,0.207391,-0.179379,-0.077660,-0.266065,-0.850939,0.867490,
0.064601,-0.548381,1.207777,-0.273000,0.324577,-0.849617,0.824921,-0.241866,-0.191538,0.329849,0.388759,0.289014,0.140694,-0.245547,-0.848906,1.096361,
-0.672151,-0.520798,-0.603359,-0.045922,0.167574,-0.753927,-0.250396,-0.289283,0.852912,0.288527,0.588199,0.395271,0.128909,0.016172,-1.012544,0.653091,
-1.013230,-0.182484,-1.142263,0.336328,0.640073,0.030254,0.271250,-0.762175,0.956494,0.327381,0.194769,0.057324,0.348464,-0.253942,-0.949601,0.521359,
-0.939871,-0.155266,-1.168262,0.349872,0.863336,0.272022,0.674553,0.255832,-0.200856,-0.462880,0.237315,0.291684,-0.077495,0.217272,-0.892159,0.519274,
-0.077392,-0.339594,-1.042740,0.237783,-0.239203,1.449517,0.086166,0.751958,-0.411369,0.685221,0.460286,0.876174,0.255197,-0.104362,-1.149810,0.571809,
0.485172,-0.383772,-0.768544,-1.117057,0.082175,-0.013290,0.457323,-0.093053,-0.388507,-0.287180,1.269729,0.753558,-0.401563,-0.288236,-1.065433,0.106763,
0.227733,-0.617456,0.578360,-0.436141,0.275807,0.923083,0.733905,-0.007615,-0.979477,0.777680,0.673247,-0.041504,-0.032640,0.297358,-1.088586,-0.000110,
0.142086,-0.890084,-0.305536,-0.392699,0.717581,0.785905,0.765613,-0.424675,-0.490856,-0.165340,0.171169,-0.175418,-0.315752,-0.154614,-1.801991,-0.470109,
0.164017,-0.660881,-1.229280,1.293851,0.875764,0.369826,-0.044303,0.118416,-0.112114,-0.303543,-0.316030,-0.479273,-0.482094,-0.010507,-2.027853,-0.837117,
0.312738,-0.742599,-1.919395,1.055401,0.075159,0.337514,-0.560707,-0.283578,-0.257462,-0.283939,-0.449323,-0.478766,-0.004604,-0.317041,-1.946771,-0.819115,
0.178150,-1.353596,-1.519999,-0.205329,-0.335702,-0.780635,-0.728214,-0.833714,-0.788725,-0.724539,-0.656185,-0.723956,-0.639982,-0.693246,-1.801340,-1.506005,
0.108941,-0.390970,-0.697070,0.156248,0.276780,-0.493675,-0.331365,-0.188094,-0.191248,-0.302733,-0.236423,-0.418333,-0.295546,-0.192165,-1.434496,-0.351705,
-1.518076,-2.116173,-1.987700,-1.778086,-2.116795,-2.502207,-2.992945,-2.364946,-1.838348,-1.232689,-1.044965,-0.777058,-1.024845,-1.227758,-1.964607,-0.914699,
-1.197757,0.504775,-0.046026,0.058066,-0.183848,-0.524217,-0.552656,0.641925,0.997833,1.032789,0.957968,0.902219,0.607670,0.507834,-0.181657,0.308570,
-1.054846,-0.186072,-0.321804,-0.670216,-0.004405,-0.525270,0.693412,0.495556,0.507365,0.501780,-0.252567,-0.540399,-0.327405,-0.322548,-0.333721,-0.008777,
-1.363149,-1.808385,-0.954800,-0.555121,-1.694147,-1.690053,0.147990,0.060641,-0.381480,-0.224759,-0.225674,-0.573743,-0.128471,-0.652945,-0.873168,0.451443,
-1.072410,-2.525272,-0.817335,-0.890735,-0.960260,-1.620522,-0.362608,-0.522019,-1.234421,-1.737532,-0.947604,-0.149748,-0.017465,-0.463898,-1.149167,1.060895,
-1.118121,-1.647410,-0.482009,-0.866342,-0.188119,-0.694611,-0.460534,-1.197952,-1.157063,-2.662627,-0.686570,0.268830,0.390099,0.200378,-1.199281,0.315667,
-1.841121,-1.921887,-1.786514,-0.454675,-1.597169,-0.157022,-0.813365,-0.035057,-0.095885,-1.831608,0.135345,0.473085,0.617437,0.081616,-1.219935,-1.000312,
-1.393553,-1.698123,-1.809349,0.514055,-0.696026,-0.019287,-0.288897,0.703519,0.284137,-1.422584,0.034717,0.021322,-0.064206,-0.443614,-1.536921,-0.746313,
-0.637701,-0.384690,-0.676170,0.274233,-0.180687,-0.091016,-0.223991,-0.159318,-0.878979,-0.430312,0.567226,0.726679,-1.158773,-1.192937,-1.729426,0.195684,
-0.501309,-0.081229,-0.668732,-0.717277,-1.518418,-1.602568,-0.900497,-0.418887,-0.926841,0.341279,0.546454,0.872247,-0.392950,-0.985823,-0.874977,0.767689,
-0.627419,0.653087,-1.225232,-2.228157,-1.388315,0.130295,2.056196,1.491582,0.776107,0.780903,1.047695,1.179813,0.584057,1.042497,0.845374,1.258078,
-1.039676,1.128849,-0.779029,-3.065034,-1.020595,0.443078,1.617170,1.418598,1.093501,0.511720,0.570540,0.091722,-0.119097,0.132490,-0.586907,-0.317862,
-1.178762,0.431314,-0.707736,-2.070814,-1.280768,0.096585,-0.233287,-0.771456,-0.498596,-0.190187,0.066528,0.009680,-0.196607,-0.309731,-1.389621,-0.727380,
-1.297505,-0.783565,-1.077077,-0.130105,-0.974415,0.532989,-0.095209,-0.136343,-0.160814,-0.240629,-0.337547,-0.320001,-0.577538,-0.586281,-1.528405,-0.927156,
-1.208843,-1.542432,-1.656359,0.221683,0.846437,0.350809,-0.364066,-0.460382,-0.446430,-0.631684,-0.881507,-1.047337,-1.214304,-1.781285,-1.605156,-1.099489,
-0.461719,-0.779720,-1.623840,-1.346663,0.313983,-0.629515,-0.674854,-0.514146,-0.451518,-0.582557,-0.685356,-0.927461,-0.945913,-1.099810,-1.226483,-0.789797,
0.194021,0.833016,0.491707,0.421508,0.813749,0.957187,1.391769,0.612983,0.573877,0.323658,0.536218,0.490891,0.518663,0.358929,0.203193,0.429589,
0.579254,0.306300,0.367579,0.307570,0.376853,0.469949,0.421155,-0.535534,-0.404675,-0.565591,0.041689,-0.377302,-0.254981,-0.106685,-0.412830,0.101077,
-0.095936,-0.100020,0.253261,0.699757,-0.173302,-0.507309,-1.927020,-1.041889,-1.259173,-0.428613,0.506952,-0.299604,-0.967966,-0.722964,-0.996893,0.060104,
-0.821592,-1.206165,-0.010481,0.655931,0.965848,0.372400,-1.070539,-0.778247,-1.088740,-0.423816,-0.222465,-0.004977,-0.923879,-0.997048,-1.033341,-0.537161,
-0.629591,-1.136215,-0.776849,0.249624,0.354493,0.586362,-0.708404,-0.194719,-0.818267,-0.955893,-0.212750,-0.636137,-0.925387,-0.943792,-1.635338,-1.557032,
-0.560327,-1.063629,-1.470960,-1.802545,-1.904071,-1.840313,-0.774139,-0.044046,-1.213575,-0.742530,-0.675171,-1.327602,-0.706890,-0.623732,-1.529693,-1.624228,
-0.673957,-1.076535,-1.114865,-2.720269,-2.180149,-2.160350,-0.089560,-1.462779,-1.633704,-1.035441,-1.593801,-1.584782,-0.775940,-0.309550,-0.327763,-0.567410,
-0.664934,-1.274944,-1.650413,-2.182697,-0.798592,-1.403005,-1.393524,-2.453010,-1.070821,-0.374704,-1.424130,-1.056626,-0.627858,-0.078442,-0.067375,-0.046342,
-0.755997,-1.655040,-2.509415,-2.576072,-1.918309,-1.682157,-2.472568,-0.919760,0.459660,-0.872528,-1.744703,-1.544349,-0.618583,0.307987,0.066472,-0.015372,
-0.479074,-1.124649,-2.085578,-1.461327,-0.494545,-0.950722,-1.134839,0.465610,0.000572,-2.193095,-2.268735,-1.953635,-0.239077,0.431439,-0.192261,-0.365468,
-0.409580,-1.021829,-1.377820,-0.856216,-0.614062,-2.170531,-1.811029,-1.224143,-2.700230,-2.680107,-2.475565,-1.419972,-0.538251,-1.059922,-1.620655,-1.216984,
-0.564652,-1.892899,-0.950911,-0.586614,-2.260317,-4.171101,-3.003988,-2.732668,-2.684092,-1.948746,-1.249925,-0.462731,-0.695459,-1.054206,-1.513408,-1.095505,
-1.621300,-2.698599,-1.324285,-1.038402,-3.421025,-4.130907,-1.658254,-1.261004,-1.121416,-0.675960,-0.418779,-0.490084,-0.503191,-0.530609,-0.536333,-0.800331,
-0.946769,-2.527529,-1.901644,-2.992454,-3.537989,-2.042504,-0.448806,-0.398738,-0.273121,-0.189855,-0.275968,-0.466443,-0.651751,-0.420100,-0.796784,-1.610591,
-0.146784,-1.261933,-2.818972,-4.904677,-4.235235,-1.128604,-0.299122,-0.199954,-0.066125,0.040410,-0.133429,-0.429478,-0.195789,-0.146630,-1.684078,-2.198696,
-0.771737,-1.561023,-1.882875,-3.079289,-2.675728,-1.008224,-0.989721,-0.937131,-0.771176,-0.637394,-0.717098,-0.797913,-0.728674,-1.182600,-2.194709,-2.090167,
-0.886730,-0.155906,-0.293660,-0.329569,-1.233845,-1.211903,0.260953,-0.602213,-1.001121,-0.921686,-0.207662,-0.203806,-0.572681,-0.353575,-0.122633,-0.280375,
-0.549486,-0.383165,0.308752,0.640865,-0.770195,-1.851903,-0.982785,-0.001815,-0.247569,-0.866870,-0.436468,-0.392705,0.125831,-0.212266,-0.282549,-0.384539,
-0.536688,-1.415658,-0.531178,0.124508,-0.168767,-0.498383,-1.957190,-0.553067,-0.894452,-0.703555,0.438640,-0.085205,-0.255034,-0.364178,-0.803622,-0.693440,
-2.518273,-2.326502,-1.202791,-2.450967,-1.870036,-0.069717,-1.354824,0.158831,-0.061893,-0.722375,-0.570716,0.036378,-0.518397,-0.218296,-0.552715,-1.349623,
-2.811970,-2.475293,-1.086793,-3.692794,-3.867951,-1.242188,-1.015909,-0.260527,-1.444311,-1.879798,-1.503634,-0.843327,-0.808910,-0.592600,-0.160748,-1.704210,
-1.682999,-2.580360,-1.027739,0.197536,-2.137176,-4.165807,-2.476858,-1.211147,-1.663131,-1.984502,-1.308759,-0.775907,-0.474173,-0.849147,-0.134924,-0.843727,
-2.726784,-2.497264,-1.792774,-1.371059,-2.427721,-4.654994,-0.145172,-1.210491,-1.486165,-1.173857,-1.747336,-1.321383,-0.225607,-0.433657,-0.253106,-0.384267,
-2.131818,-2.966285,-2.663244,-2.645641,-0.985222,-2.069486,-0.362885,-1.247908,-1.242794,-0.882398,-1.851292,0.245836,0.173108,0.059825,-0.358419,-0.635576,
-1.295258,-1.911928,-2.185201,-2.460393,-1.883949,-0.803444,-2.811971,-1.411858,-1.242420,-1.048884,-1.015645,-0.892322,-0.487169,-0.172269,-0.314996,-0.606808,
-1.309978,-0.912084,-2.514469,-3.213419,-2.751858,-2.297513,-2.784357,-1.141828,-0.479558,-0.705568,-1.489062,-1.929206,-1.044900,-0.878187,-0.863912,-1.056412,
-1.505569,-2.136869,-2.710739,-3.277808,-3.587024,-2.302522,-0.404228,-0.827697,-1.545325,-1.286469,-1.219516,-1.084246,0.038455,-0.362088,-0.434548,-1.208857,
-0.034581,-3.356124,-3.082184,-0.789944,0.141089,-0.921055,0.595938,0.057727,-0.488475,0.032215,0.171295,0.645832,0.515634,0.079412,-0.362895,-0.758226,
0.313670,-2.630781,-3.289422,-0.852180,-0.559187,-0.995847,0.856302,0.240885,0.049771,0.449664,0.432533,0.213715,0.030087,-0.140033,-0.754368,-1.042055,
0.059704,-1.156729,-1.529546,-1.587590,-1.695102,0.085918,0.380361,0.195509,0.250452,0.364921,0.530297,0.235156,-0.323297,0.374317,0.781636,-1.259965,
-0.168495,-0.334010,0.780425,-1.427278,-2.326535,0.556769,0.193446,0.061984,-0.119704,0.205699,0.399411,-0.188000,-0.294073,0.574033,-0.113896,-1.164068,
0.578694,-0.421570,1.451693,0.307207,-0.701593,0.895379,0.761238,0.807533,0.711665,0.696881,0.474599,0.507099,1.079542,0.979153,0.124744,-1.215010,
-0.648844,-0.181904,-0.467833,-0.423876,-0.190719,-0.343612,-0.977444,-0.189093,-0.586214,-0.236466,-0.574915,-0.588591,-0.303443,0.085155,-0.195847,-0.707081,
0.950200,0.052931,0.384940,0.114552,-0.012612,-0.603738,1.015628,0.020198,0.496289,-0.383123,-0.763478,0.022527,-0.094149,-0.125002,0.547594,-0.458378,
0.535873,-0.583787,-0.150061,0.404925,-0.102004,0.887111,-1.411233,-0.680945,-1.352501,-0.414711,-0.268672,-0.626642,0.332796,0.281485,-0.104806,-0.023949,
-0.208542,-0.517598,-0.686439,0.866204,0.006386,-1.248848,-1.079157,-0.250910,-0.024812,0.326913,-0.826881,0.153142,-0.143052,0.072105,0.113057,-0.524067,
-0.525291,-0.184550,0.160527,-1.248372,-1.263121,0.390175,-0.214291,-0.862643,-0.315954,-0.290579,-1.291101,0.283701,0.242995,-0.014615,0.354383,-0.973655,
0.050566,-1.154965,-1.424646,-0.033397,-3.035471,-2.308566,-1.195224,0.354187,-0.566695,-0.448913,-0.697985,-0.365933,0.245839,0.125196,-0.178780,-0.107414,
-0.530909,-1.108490,-0.724803,-1.439708,-1.161403,-2.719760,-0.461533,-0.140815,-0.424437,-0.209161,-1.902812,-0.140525,0.360012,-0.434756,0.052069,-0.263498,
-0.168367,-1.344449,-0.208957,-0.502079,-1.068080,-1.451060,0.203939,-0.602922,-0.427711,-0.349143,-0.726524,0.221932,-0.178288,0.248100,-0.338378,-0.126637,
-0.011711,-1.553328,-0.567219,-0.780834,-0.514330,-0.719918,-1.229184,-0.142867,-0.586816,0.898476,-1.481607,0.087817,0.106468,-1.036054,0.306828,-0.027776,
-0.099156,-1.334145,-0.665517,0.898176,-1.955072,-0.528630,-0.350856,-0.160556,0.527976,-1.084974,1.378890,-1.078742,-0.568003,0.488703,0.327555,-1.083370,
-0.011001,-1.605846,-0.222283,-1.301669,-1.563561,-0.523905,-0.386397,-0.209330,-1.094318,0.197086,-2.165500,-0.790548,-0.310377,-1.329353,-1.618185,-1.584716,
-0.362216,-2.935592,-0.427489,-0.557444,-2.301384,-1.964557,-2.064244,-2.371875,-1.997867,-1.825662,-0.936515,-1.380054,-2.048336,-1.656932,-1.900433,-1.338076,
-1.380019,-3.023433,-1.741954,-1.024788,-2.930373,-1.961126,-1.121050,-1.041382,-0.671467,-1.022103,-1.726807,-1.815281,-1.297494,-1.383116,-2.427085,-0.936724,
-2.319381,-2.906838,-1.460138,-2.480924,-1.303510,-1.009774,-1.330401,-1.029136,-1.127555,-1.289195,-1.560428,-1.481168,-1.462999,-2.397029,-2.326405,-1.021735,
-2.516698,-3.960109,-1.991802,-3.399483,-2.486727,-2.262716,-1.853273,-1.642028,-1.594817,-1.885496,-2.267783,-2.347696,-2.568296,-2.447250,-3.077739,-1.422347,
-1.930243,-2.433619,-2.192900,-1.190351,-1.423086,-1.317438,-1.238422,-1.359992,-1.457061,-1.447441,-1.486915,-1.545301,-1.420291,-2.239343,-2.737493,-0.612015,
-0.536828,-0.015595,-0.294007,-0.258473,-0.200738,-0.595524,-0.182646,-0.449152,-0.199368,-0.353599,-0.412215,-0.416884,-0.199963,-0.115699,-0.545719,-0.351817,
-1.144631,-0.669525,-0.663812,-0.786520,-0.993643,-0.960405,0.417760,-0.435251,-0.855913,-1.613192,-1.548927,-1.681299,-1.116141,-0.869980,-1.520451,-0.636136,
-0.701218,-0.672741,0.179786,-0.367250,-1.070169,-0.266531,0.443522,-1.141748,-1.876718,-1.299603,-0.170878,-0.120479,-0.356606,-0.695973,-1.372230,-0.209447,
-1.473726,-1.855127,0.458270,-0.114464,-1.432993,-1.384676,-0.554373,-0.884423,-0.989548,-0.180655,0.635367,0.066190,0.006648,-0.862548,-1.681601,-0.029173,
-0.949043,-0.374827,0.993245,-1.457898,-1.444425,-0.896132,-0.348316,-0.153756,-0.717735,-1.384496,0.593910,0.267681,0.029251,-0.286780,-1.804673,-0.088654,
-1.097019,0.880229,-0.125778,-2.379451,-0.830354,0.504424,-0.070739,0.086770,-0.782589,-1.475789,1.783127,0.535087,0.188426,0.008296,-1.670946,-0.332017,
-0.700405,0.751537,-0.314796,-1.187587,-1.733283,-0.289405,0.646714,0.750711,-1.123195,-0.959914,1.843945,0.226238,-0.085074,-0.117483,-0.745548,0.002543,
-0.558353,1.190328,-0.638838,-1.081779,-1.525084,-0.238123,1.031335,0.288238,-0.891027,-0.409052,1.451353,0.555975,-0.310536,-0.037019,-0.720918,0.162863,
-0.765418,0.922664,0.222427,-0.080825,-0.230355,0.000913,0.216321,-0.616335,-1.054986,-0.502738,0.560712,0.489121,-0.714787,-0.887377,-1.250469,-0.004741,
-0.786963,0.200500,0.310963,-0.665536,0.912863,-0.092861,0.011553,-0.213632,0.378604,0.159555,0.234307,-0.327956,-0.788735,-0.510685,-1.104532,-0.443319,
-1.066973,-0.595055,-0.332110,-1.472142,1.642578,0.292738,0.108871,0.539217,-0.266413,-1.003597,-1.914666,-2.210644,-1.622609,-1.164177,-2.426073,-1.172286,
-2.234618,-1.447335,-1.416547,-0.354535,1.527390,-1.505151,-2.295273,-2.008887,-1.476105,-1.815953,-2.103438,-1.893176,-1.727678,-1.683023,-2.651564,-0.996121,
-3.077773,-3.782750,-2.182190,-0.141321,-0.290747,-1.103239,-1.346414,-1.772296,-2.003756,-1.734862,-1.867980,-1.836670,-1.493392,-1.585992,-2.638500,-0.823227,
-2.654511,-4.643722,-2.761587,-1.199544,-1.314844,-1.014624,-1.100757,-1.274189,-1.434672,-1.636038,-1.621349,-1.640312,-1.871429,-2.023044,-3.147685,-0.716578,
-2.554714,-4.627131,-3.791368,-2.788493,-1.141890,-1.695915,-1.743106,-1.679012,-1.834234,-2.187819,-2.154994,-2.312915,-2.641956,-2.567043,-3.400624,-1.211891,
-1.789877,-2.104500,-1.815374,-1.907108,-0.997886,-1.271244,-1.297393,-1.157153,-1.147026,-1.300593,-1.397366,-1.745381,-1.648528,-1.438603,-2.516655,-0.236717
