1,32,32,32
0.027413,-0.072393,-0.060285,-0.083867,-0.108193,-0.101865,-0.111534,-0.121117,-0.117913,-0.080668,0.138244,0.101236,-0.057727,-0.034609,0.075451,0.071169,-0.020818,-0.089431,-0.070500,-0.081198,-0.105971,-0.132915,-0.130761,-0.152481,-0.137148,-0.089261,-0.000642,0.024440,-0.041022,-0.119439,-0.143375,-0.243211,
0.060622,0.025435,0.107777,0.068916,-0.065968,-0.124159,-0.131063,-0.145253,-0.137024,-0.119161,-0.020246,-0.030719,-0.141114,-0.172024,-0.188622,-0.169030,-0.153875,-0.075011,-0.015616,-0.082446,-0.132614,-0.093958,-0.097031,-0.111666,-0.103429,-0.129565,-0.084814,0.006885,0.024658,-0.063628,-0.119174,-0.234898,
0.003001,-0.175343,-0.090296,-0.004775,-0.060575,-0.112194,-0.107754,-0.119423,-0.134670,-0.120228,-0.083912,-0.103030,-0.154087,-0.206862,-0.223039,-0.141495,-0.113690,-0.076509,0.023807,-0.016877,-0.144402,-0.175401,-0.121820,-0.052427,-0.077527,-0.091789,-0.090744,-0.023955,0.036092,-0.018486,-0.104147,-0.241713,
-0.060977,-0.262110,-0.220402,-0.130927,-0.151919,-0.145289,-0.129171,-0.130863,-0.177818,-0.162603,-0.153648,-0.158713,-0.161618,-0.182036,-0.167283,-0.066548,-0.040216,-0.078738,0.041095,0.114104,-0.035974,-0.191890,-0.131765,-0.044919,-0.065729,-0.138106,-0.134773,-0.075005,0.047407,0.037856,-0.075598,-0.248150,
-0.049796,-0.349592,-0.216962,-0.142506,-0.191788,-0.166593,-0.104923,-0.184835,-0.324133,-0.533206,-0.463643,-0.258502,-0.121859,-0.156202,-0.188553,-0.139386,-0.074322,-0.043025,-0.022810,0.019626,-0.050881,-0.190692,-0.223570,-0.176919,-0.120698,-0.126332,-0.155689,-0.164810,-0.040321,0.097200,0.025628,-0.213771,
0.076518,-0.243479,-0.132250,-0.129053,-0.193912,-0.164044,-0.070241,-0.009571,-0.024802,-0.200507,-0.263894,-0.154890,-0.151983,-0.198094,-0.225528,-0.160399,-0.111963,-0.081275,-0.084447,-0.065522,-0.139265,-0.233432,-0.223090,-0.169024,-0.115230,-0.114513,-0.118583,-0.134814,-0.129950,0.009944,0.067750,-0.148841,
0.029277,-0.138629,-0.034598,-0.114737,-0.258859,-0.225510,-0.175191,0.150444,0.285150,0.079995,-0.191289,-0.150198,-0.189087,-0.259422,-0.191486,-0.171696,-0.145840,-0.138971,-0.092191,-0.039356,-0.150810,-0.168334,-0.143430,-0.128074,-0.044550,-0.081765,-0.132842,-0.168018,-0.176867,-0.113873,0.005080,-0.135112,
0.028736,-0.119016,-0.004921,-0.096897,-0.222069,-0.193086,-0.193083,-0.094413,0.112023,0.048170,-0.085814,-0.049031,-0.104571,-0.286962,-0.267968,-0.196779,-0.203056,-0.241558,-0.105850,0.079285,-0.080401,-0.131159,-0.151907,-0.146525,-0.064721,-0.031981,-0.073701,-0.111022,-0.154736,-0.144740,-0.089860,-0.163334,
0.001478,-0.198710,-0.057917,-0.083536,-0.116868,-0.098088,-0.146698,-0.195005,0.030270,0.051521,-0.178501,-0.145612,-0.113270,-0.250988,-0.316630,-0.205490,-0.130374,-0.209043,-0.046368,0.065010,-0.118627,-0.191902,-0.165322,-0.119879,-0.050584,-0.012162,-0.066684,-0.121143,-0.156144,-0.142027,-0.147839,-0.206219,
-0.031618,-0.196675,-0.031888,-0.186093,-0.180540,-0.071149,-0.095581,-0.182008,0.007095,0.038440,-0.129383,-0.138219,-0.014476,-0.038553,-0.154585,-0.195401,-0.150726,-0.163583,0.003257,0.057744,-0.123705,-0.219274,-0.238331,-0.202299,-0.161139,-0.141368,-0.123412,-0.126443,-0.145007,-0.113080,-0.126997,-0.218495,
-0.033311,-0.188442,-0.042579,-0.251700,-0.255330,-0.098728,-0.090418,-0.221494,-0.135536,-0.073088,-0.107993,-0.223696,-0.247589,-0.191061,-0.101455,-0.059095,-0.091141,-0.168166,-0.007962,0.071423,-0.126670,-0.164412,-0.090824,-0.042722,-0.024014,-0.050694,-0.059405,-0.057181,-0.082758,-0.115450,-0.118794,-0.239899,
-0.007486,-0.189225,-0.087001,-0.264231,-0.316106,-0.141646,-0.084665,-0.222595,-0.087730,0.005170,0.149603,0.201550,0.005752,-0.060137,-0.044254,-0.043329,-0.087747,-0.120747,-0.046125,0.007691,-0.088093,-0.181515,-0.232404,-0.216372,-0.102599,-0.022194,-0.015995,-0.011204,-0.087034,-0.144381,-0.142171,-0.256534,
0.009724,-0.209809,-0.098992,-0.177566,-0.305202,-0.106801,-0.030753,-0.161213,-0.257992,-0.057709,0.122880,0.113484,-0.021579,-0.096942,-0.087881,-0.090208,-0.092082,-0.168901,-0.061683,0.101690,0.124113,0.001105,-0.079395,-0.049865,0.023607,0.061871,0.008938,-0.095705,-0.181500,-0.162893,-0.141534,-0.263161,
0.068753,-0.204615,-0.105977,-0.123594,-0.294086,-0.227308,-0.026264,-0.082338,-0.263994,-0.146897,0.000010,-0.056151,-0.138395,-0.228874,-0.214950,-0.199104,-0.119386,-0.055048,-0.143933,-0.297059,-0.171531,0.004188,-0.027821,-0.060841,-0.069408,-0.041420,-0.050221,-0.112667,-0.126199,-0.091173,-0.094537,-0.249422,
0.129105,-0.164417,-0.115452,-0.113648,-0.243867,-0.261298,-0.046342,0.025320,-0.102558,-0.222285,-0.236940,-0.100772,-0.032700,-0.103326,-0.135122,-0.260731,-0.187595,0.013488,-0.045682,-0.173708,-0.114802,-0.072573,-0.082830,-0.103354,-0.104209,-0.148860,-0.158229,-0.144204,-0.143327,-0.137689,-0.139315,-0.267934,
0.163645,-0.147095,-0.149018,-0.127089,-0.198640,-0.274353,-0.152243,-0.163923,-0.170041,-0.055441,-0.102226,0.007435,-0.043695,-0.145346,-0.137716,-0.269133,-0.321939,-0.087649,0.054080,0.132342,0.101248,-0.014192,-0.029255,-0.033449,0.037094,0.007577,-0.034342,-0.069221,-0.100741,-0.102242,-0.096458,-0.245573,
0.186168,-0.109888,-0.172737,-0.136768,-0.150347,-0.178044,-0.085565,-0.125612,-0.475578,-0.558439,-0.490598,-0.366920,-0.325782,-0.243062,-0.165677,-0.256848,-0.345216,-0.292713,-0.177188,-0.108536,-0.080375,-0.130823,-0.194791,-0.182933,-0.122047,-0.053303,-0.009102,0.005176,-0.037105,-0.030998,-0.022798,-0.190544,
0.212162,-0.064780,-0.185265,-0.153194,-0.184627,-0.281676,-0.219280,-0.069693,-0.214979,-0.441804,-0.349981,-0.114117,0.098544,0.188524,0.183560,0.099586,0.026349,0.007851,-0.083141,-0.175504,-0.188890,-0.136108,-0.089238,-0.056880,-0.048891,-0.009872,0.010937,-0.014633,-0.051867,-0.053983,-0.038903,-0.180890,
0.346702,0.142098,-0.052191,-0.129725,-0.224951,-0.350858,-0.202482,-0.067477,-0.106165,-0.055554,0.021179,0.134352,0.190797,0.185731,0.169771,0.120635,0.018131,-0.043159,-0.071490,-0.056547,-0.032676,-0.032826,-0.018205,-0.010176,-0.027429,-0.035567,-0.019805,-0.013206,-0.042247,-0.058627,-0.054234,-0.177343,
0.260749,0.225124,0.145774,0.026104,-0.055717,-0.123487,-0.025293,-0.063165,-0.075978,-0.109661,-0.138598,-0.140088,-0.114465,-0.118138,-0.124809,-0.110443,-0.090018,-0.065120,-0.039599,-0.020095,-0.011214,-0.024332,-0.035533,-0.044698,-0.065151,-0.091508,-0.098292,-0.100934,-0.107505,-0.091615,-0.093680,-0.206345,
0.064359,-0.019762,0.104355,0.126848,-0.038628,-0.118915,-0.067001,-0.058847,-0.088606,-0.135467,-0.128324,-0.104694,-0.074434,-0.063196,-0.048225,-0.036510,-0.033351,-0.037955,-0.053707,-0.059808,-0.058521,-0.072125,-0.077884,-0.092682,-0.087019,-0.091195,-0.091575,-0.080824,-0.079406,-0.115817,-0.156882,-0.276655,
0.073848,-0.081294,0.015512,0.128997,0.017060,-0.021674,-0.026797,-0.096005,-0.224128,-0.165883,-0.097147,-0.070051,-0.052736,-0.047686,-0.054846,-0.070613,-0.079127,-0.087755,-0.085642,-0.080977,-0.074688,-0.087182,-0.103468,-0.075689,-0.033783,-0.005813,0.001748,-0.009917,-0.076326,-0.112583,-0.075095,-0.216127,
0.090573,-0.091390,-0.064461,-0.013663,0.073224,0.155514,0.086402,-0.190389,-0.287175,-0.171849,-0.066287,-0.057997,-0.079258,-0.079812,-0.058861,-0.054637,-0.069436,-0.076328,-0.070162,-0.072758,-0.055801,-0.016497,0.001961,-0.015334,-0.043156,-0.040835,-0.056679,-0.080627,-0.069925,0.006984,0.050087,-0.153461,
0.089404,-0.089291,-0.070123,-0.059752,0.014341,0.273335,0.240425,-0.083017,-0.173524,-0.063552,-0.065897,-0.070599,-0.104263,-0.128530,-0.100290,-0.065128,-0.035699,-0.034603,-0.049009,-0.047276,-0.056197,-0.053110,-0.033231,-0.021296,-0.043384,-0.089226,-0.112641,-0.040392,0.035512,0.052192,0.007084,-0.176297,
0.046718,-0.106040,-0.065463,-0.050642,-0.052028,0.111640,0.275420,0.023335,-0.069158,0.005950,0.026549,0.025632,-0.015911,-0.065430,-0.093729,-0.110958,-0.122813,-0.116294,-0.095938,-0.079675,-0.069583,-0.058307,-0.037599,-0.043014,-0.085640,-0.140538,-0.113813,-0.101887,-0.124260,-0.158330,-0.066593,-0.146349,
0.091043,-0.098666,-0.067824,-0.057949,-0.061017,-0.063807,0.011251,-0.064770,-0.109292,-0.058454,-0.027598,0.017613,0.048363,0.053849,0.011607,-0.028197,-0.041348,-0.061819,-0.102622,-0.139405,-0.128651,-0.094219,-0.085727,-0.092189,-0.097733,-0.115286,-0.136903,-0.147958,-0.113436,-0.120895,-0.031273,-0.116865,
0.091381,-0.121620,-0.078263,-0.052121,-0.047326,-0.048484,-0.053053,-0.050057,-0.076118,-0.064294,-0.038754,-0.035366,-0.046449,-0.021737,0.025179,0.064748,0.062268,0.019024,-0.016997,-0.048351,-0.083458,-0.094727,-0.085353,-0.053849,-0.022133,-0.006303,-0.043852,-0.083217,-0.103492,-0.084471,-0.077691,-0.152036,
0.453914,0.356291,0.343053,0.345825,0.347533,0.335596,0.308273,0.297911,0.268038,0.242566,0.260721,0.260527,0.264823,0.246504,0.219598,0.231114,0.289436,0.360317,0.431074,0.431089,0.376603,0.355071,0.340233,0.395035,0.486874,0.559982,0.537596,0.415988,0.304382,0.299986,0.275982,0.071981,
0.573429,0.459274,0.476814,0.463926,0.453789,0.484866,0.476841,0.469373,0.466004,0.452265,0.463705,0.471870,0.483329,0.491348,0.480974,0.461209,0.448161,0.446662,0.461645,0.453743,0.432545,0.429955,0.423805,0.436830,0.434718,0.434043,0.426879,0.413451,0.400865,0.377480,0.362373,0.050536,
0.326240,0.301757,0.316218,0.279685,0.285077,0.337802,0.312632,0.319631,0.300613,0.314851,0.324847,0.315357,0.306872,0.299421,0.295436,0.299913,0.307319,0.309435,0.275092,0.202292,0.174856,0.163177,0.180442,0.227827,0.227771,0.286825,0.281929,0.271851,0.266488,0.266309,0.262522,-0.108774,
0.327385,0.313449,0.333969,0.299197,0.319333,0.341872,0.328110,0.322807,0.306814,0.344088,0.413662,0.441501,0.330017,0.278588,0.306817,0.315612,0.301852,0.244335,0.150261,0.206317,0.223057,0.221097,0.175776,0.154930,0.156018,0.169702,0.222946,0.279291,0.284625,0.284917,0.280577,-0.105947,
0.343339,0.335648,0.361391,0.311877,0.324909,0.315596,0.319573,0.293196,0.306677,0.351553,0.588183,0.608043,0.293825,0.264917,0.291517,0.227046,0.094676,0.012868,0.223530,0.373658,0.363734,0.326967,0.290544,0.261715,0.202469,0.243436,0.210291,0.250922,0.276961,0.276571,0.255318,-0.119819,
0.338983,0.268867,0.280088,0.284782,0.305342,0.320366,0.302522,0.287600,0.306482,0.347129,0.539866,0.163426,0.052064,0.155498,0.075176,-0.023193,0.026337,0.171153,0.449807,0.424998,0.391998,0.331168,0.303526,0.267657,0.305536,0.233923,0.127455,0.195514,0.283589,0.293499,0.273352,-0.120623,
0.282811,0.104097,0.025641,0.212570,0.327454,0.339370,0.308462,0.314634,0.328824,0.334116,0.429353,0.034328,0.122245,0.212688,0.139977,0.177420,0.252924,0.365522,0.467802,0.469971,0.407301,0.270043,0.221729,0.300811,0.314916,0.114560,0.155936,0.193967,0.273668,0.280824,0.271669,-0.143862,
0.345385,0.037560,0.136053,0.344914,0.363514,0.312561,0.305921,0.313832,0.321199,0.291937,0.268286,0.196632,0.349255,0.335657,0.250373,0.359764,0.314790,0.334388,0.426758,0.464848,0.378725,0.233690,0.229064,0.317765,0.171419,0.114457,0.129380,0.202412,0.268257,0.262184,0.272510,-0.145996,
0.484751,0.039728,0.387365,0.601354,0.362214,0.285145,0.329009,0.343991,0.355999,0.302223,0.194848,0.419693,0.553622,0.337833,0.217031,0.279032,0.231692,0.252171,0.348642,0.315488,0.280225,0.247810,0.258873,0.195473,0.144784,0.197413,0.182677,0.175594,0.222812,0.253261,0.297751,-0.134284,
0.469852,0.200398,0.615510,0.614577,0.318404,0.268102,0.322886,0.448278,0.704228,0.606937,0.546698,0.584284,0.493128,0.220307,0.183180,0.256260,0.238540,0.163513,0.203750,0.397609,0.370234,0.282286,0.295669,0.241195,0.249540,0.244671,0.262304,0.180702,0.204998,0.215770,0.238374,-0.136112,
0.374016,0.232942,0.746710,0.461668,0.231181,0.250722,0.274045,0.523942,0.814127,0.518684,0.408451,0.464926,0.374411,0.223502,0.218812,0.300883,0.209085,0.141986,0.197828,0.638340,0.558192,0.368480,0.307025,0.221570,0.294725,0.309617,0.243692,0.164738,0.164559,0.240821,0.200310,-0.180375,
0.324482,0.305959,0.617766,0.402180,0.207516,0.306552,0.265910,0.507444,0.395864,0.299882,0.166661,0.454269,0.386125,0.330357,0.259392,0.238627,0.272519,0.109258,0.349201,0.853577,0.567089,0.347546,0.159258,0.131061,0.300586,0.286373,0.276975,0.201372,0.181706,0.276264,0.249664,-0.203562,
0.239001,0.362814,0.522560,0.408788,0.154757,0.315971,0.256126,0.394478,0.386646,0.315510,0.101210,0.382803,0.501348,0.386254,0.314404,0.253857,0.376556,0.142464,0.556229,0.873519,0.322640,0.248713,0.048753,0.181587,0.305595,0.256281,0.243342,0.233556,0.225577,0.291623,0.259552,-0.131416,
0.183356,0.428185,0.661005,0.300211,-0.011758,0.265359,0.278666,0.228278,0.556839,0.276212,0.195682,0.587134,0.648229,0.380867,0.326534,0.339180,0.340088,0.115129,0.666290,0.713161,0.234860,0.204880,0.086962,0.216738,0.245431,0.233969,0.227222,0.339235,0.281172,0.313066,0.233238,-0.036306,
0.204179,0.545270,0.675876,0.135166,0.045465,0.262294,0.300261,0.155427,0.483805,0.237045,0.434994,0.719139,0.544217,0.144145,0.204486,0.381445,0.327237,0.050433,0.641669,0.587470,0.244228,0.195593,0.254276,0.293848,0.270099,0.337567,0.371277,0.402007,0.304446,0.275600,0.211252,-0.012849,
0.266059,0.619999,0.572939,0.119498,0.196231,0.283586,0.335921,0.176883,0.481020,0.392453,0.702568,0.772051,0.514572,0.088540,0.242436,0.263478,0.186917,0.142331,0.620733,0.481413,0.235643,0.263883,0.174009,0.142508,0.224837,0.335257,0.399557,0.347742,0.223792,0.217634,0.301896,-0.060789,
0.353529,0.589201,0.506917,0.288177,0.228719,0.330788,0.363184,0.238244,0.428688,0.335109,0.709866,0.373283,0.024176,0.128459,0.195915,0.176973,0.179920,0.236490,0.572350,0.464688,0.247402,0.283248,0.241921,0.208894,0.282663,0.299208,0.306812,0.241178,0.142903,0.309306,0.391179,-0.140094,
0.458581,0.530884,0.493287,0.398145,0.152285,0.345597,0.312180,0.363698,0.295959,0.420120,0.454487,0.064144,-0.050162,0.180348,0.217764,0.254511,0.244050,0.326432,0.534875,0.134999,0.082118,0.270330,0.197696,0.050715,0.166269,0.207862,0.217883,0.250895,0.285887,0.438914,0.334401,-0.168069,
0.489730,0.496505,0.489368,0.417062,0.143153,0.347222,0.372603,0.384510,0.247549,0.487915,0.129197,0.130869,0.317469,0.275080,0.466067,0.348130,0.266099,0.389909,0.403752,0.162496,0.439657,0.228457,-0.054487,0.029166,0.170021,0.283037,0.324575,0.368361,0.416889,0.363463,0.257764,-0.174654,
0.481642,0.462112,0.464573,0.432458,0.216204,0.258752,0.416374,0.295872,0.231953,0.394493,0.196770,0.329238,0.351470,0.308608,0.606807,0.370961,0.278834,0.351829,0.255336,0.323888,0.432262,0.036952,-0.018916,0.143962,0.310620,0.420294,0.490377,0.452384,0.387003,0.292131,0.286954,-0.174961,
0.470860,0.471932,0.454960,0.444938,0.295617,0.188023,0.454686,0.470917,0.404156,0.161780,0.020390,0.402651,0.227375,0.539733,0.728443,0.323582,0.290028,0.355804,0.115381,0.117317,-0.037384,-0.050164,0.107681,0.135874,0.371062,0.289317,0.433018,0.360226,0.254514,0.235258,0.260168,-0.189612,
0.511958,0.503130,0.430983,0.452953,0.310127,0.080361,0.427066,0.748063,0.698677,0.502068,0.298778,0.674279,0.602154,0.838737,0.660642,0.335821,0.313226,0.375351,0.190266,0.057424,0.020807,0.165638,0.300391,0.390728,0.419420,0.292782,0.327684,0.202998,0.158928,0.192614,0.172090,-0.189819,
0.635899,0.485199,0.426756,0.468606,0.296903,0.131642,0.682619,1.042740,0.638417,0.555246,0.523339,0.430880,0.447809,0.401212,0.195220,0.110654,0.047536,0.091099,0.101631,0.191243,0.324328,0.363706,0.357026,0.397287,0.315330,0.306067,0.243331,0.223459,0.197317,0.215631,0.211984,-0.161233,
0.589988,0.272166,0.387979,0.470846,0.350853,0.358830,0.982104,0.976297,0.519636,0.198755,-0.039874,0.018287,0.111593,0.030217,0.003241,-0.015527,-0.012770,0.120416,0.142669,0.272735,0.315307,0.327517,0.304686,0.273770,0.262810,0.300952,0.286407,0.289127,0.235497,0.276073,0.284224,-0.152651,
0.465293,0.130218,0.249993,0.430944,0.312989,0.360803,0.967095,0.710478,0.336509,-0.168234,-0.170729,0.176633,0.228316,0.203329,0.212423,0.218516,0.207601,0.242765,0.224143,0.253065,0.268918,0.267594,0.272573,0.282442,0.315026,0.348991,0.348757,0.321864,0.291774,0.313305,0.297064,-0.126368,
0.450100,0.241142,0.286822,0.341417,0.219180,0.541128,0.940035,0.518509,-0.054574,-0.267351,0.159776,0.289563,0.296867,0.280838,0.253543,0.270035,0.257065,0.245054,0.249946,0.294569,0.303367,0.290015,0.313613,0.350405,0.398759,0.360052,0.337939,0.328672,0.311665,0.349563,0.447701,-0.067119,
0.402760,0.269096,0.316560,0.265707,0.179087,0.781115,0.837072,0.257620,-0.265209,0.073916,0.296621,0.311471,0.277718,0.232418,0.251872,0.267811,0.270987,0.278698,0.302834,0.324277,0.327773,0.345158,0.379115,0.383337,0.328901,0.254040,0.241387,0.278831,0.363277,0.478957,0.475704,-0.233959,
0.357131,0.246334,0.283664,0.287915,0.282915,0.710268,0.655884,0.029753,-0.091742,0.317792,0.302194,0.289475,0.271682,0.246672,0.259288,0.272334,0.281406,0.302194,0.314025,0.318821,0.329014,0.307166,0.305134,0.307763,0.249287,0.227277,0.244604,0.400754,0.469872,0.369148,0.200902,-0.354865,
0.357815,0.250558,0.279321,0.285794,0.333085,0.522562,0.341063,-0.082730,0.044603,0.283078,0.292892,0.322880,0.302174,0.307893,0.303610,0.266041,0.258546,0.277828,0.297836,0.313823,0.289316,0.295291,0.292243,0.251712,0.236949,0.282228,0.405154,0.485906,0.285948,0.075212,0.117644,-0.212115,
0.420962,0.264600,0.276957,0.287951,0.280379,0.399436,0.171802,-0.202324,0.132876,0.195961,0.211614,0.292903,0.268720,0.304751,0.300069,0.295441,0.332618,0.357775,0.337432,0.316781,0.287900,0.289822,0.266986,0.248849,0.324734,0.441564,0.541692,0.392794,0.224893,0.114384,0.285688,-0.153013,
0.372324,0.248403,0.286744,0.293106,0.270357,0.297390,0.281617,-0.030330,0.236458,0.195973,0.241570,0.254223,0.199780,0.204564,0.208804,0.287622,0.334967,0.353730,0.369603,0.382061,0.338101,0.269880,0.264937,0.335284,0.462633,0.562008,0.536068,0.326723,0.207824,0.130315,0.333762,-0.208935,
0.342763,0.263301,0.307045,0.269532,0.278763,0.249296,0.266771,0.195085,0.206207,0.215758,0.267913,0.241247,0.225577,0.219916,0.166202,0.193846,0.240999,0.296234,0.365469,0.347554,0.265164,0.263819,0.291768,0.370163,0.479951,0.511522,0.380225,0.220850,0.114580,0.190209,0.274655,-0.147199,
-0.088564,-0.161735,-0.081981,-0.095607,-0.086070,-0.105596,-0.106087,-0.070140,-0.099102,-0.050128,-0.010149,-0.053209,-0.029806,-0.053940,-0.055060,-0.018008,-0.021417,-0.043450,-0.075374,-0.166228,-0.185636,-0.111151,-0.103360,-0.031549,-0.054774,-0.127407,-0.261550,-0.296566,-0.207647,-0.046504,-0.112285,-0.265563,
0.207115,0.133819,0.119008,0.099947,0.102228,0.115267,0.108645,0.105386,0.110703,0.121528,0.106393,0.102388,0.126387,0.130480,0.126431,0.119344,0.100632,0.092500,0.093306,0.092141,0.090897,0.104076,0.111378,0.110989,0.092924,0.086985,0.093837,0.103953,0.086696,0.065440,0.056528,-0.159544,
0.127134,-0.115340,-0.131225,-0.172461,-0.167040,-0.138742,-0.149380,-0.151056,-0.156890,-0.160371,-0.156043,-0.149158,-0.119896,-0.124295,-0.150952,-0.169319,-0.199342,-0.196996,-0.167571,-0.155003,-0.159428,-0.130174,-0.124161,-0.117012,-0.133928,-0.144054,-0.136350,-0.122301,-0.147933,-0.173930,-0.164777,-0.462927,
0.123115,-0.112017,-0.114023,-0.183344,-0.174989,-0.148815,-0.153476,-0.154369,-0.162678,-0.165492,-0.178648,-0.182338,-0.120377,-0.125110,-0.170091,-0.171019,-0.194478,-0.197351,-0.189257,-0.222015,-0.217965,-0.172230,-0.102697,-0.092820,-0.103296,-0.087575,-0.130437,-0.128989,-0.136790,-0.156089,-0.157926,-0.472459,
0.117700,-0.132801,-0.103927,-0.157541,-0.157882,-0.142521,-0.151560,-0.156437,-0.155199,-0.154716,-0.165034,-0.216082,-0.126386,-0.121740,-0.155781,-0.158275,-0.147746,-0.236384,-0.268796,-0.216023,-0.169552,-0.136570,-0.101405,-0.085386,-0.092216,-0.077614,-0.055911,-0.085152,-0.114254,-0.133837,-0.145005,-0.487312,
0.110889,-0.126955,-0.086654,-0.129313,-0.154861,-0.146575,-0.159154,-0.171521,-0.158913,-0.133379,0.040368,-0.158683,-0.270990,-0.167000,-0.122880,-0.195372,-0.277184,-0.275804,-0.136424,-0.095587,-0.097084,-0.108730,-0.074821,-0.060006,-0.073236,-0.013351,0.022805,-0.020485,-0.085284,-0.133723,-0.144153,-0.503541,
0.074920,-0.154491,-0.037794,-0.091931,-0.140063,-0.135047,-0.159441,-0.176687,-0.156219,-0.140863,-0.040633,-0.320285,-0.407626,-0.306998,-0.269613,-0.258842,-0.223560,-0.050199,0.032051,-0.071009,-0.097557,-0.086132,-0.111532,-0.121858,-0.064930,-0.112332,-0.066152,0.051056,0.015067,-0.103134,-0.126164,-0.502422,
-0.001839,-0.283574,-0.092498,0.021534,-0.037432,-0.112189,-0.146315,-0.166146,-0.168366,-0.166226,-0.157782,-0.256290,-0.282832,-0.262915,-0.220797,-0.081309,-0.055129,0.011102,0.094656,-0.017740,-0.135892,-0.143204,-0.134277,-0.078512,-0.122276,-0.186857,-0.107544,0.043765,0.104129,-0.049577,-0.132482,-0.514657,
-0.047056,-0.295203,-0.046875,0.137390,0.085298,-0.092212,-0.159693,-0.169973,-0.209373,-0.229266,-0.207789,-0.216791,-0.139979,-0.169202,-0.177105,-0.052453,-0.060433,-0.060098,0.098875,0.070626,-0.186387,-0.238516,-0.108272,-0.072815,-0.174678,-0.206270,-0.146433,-0.003536,0.134191,0.026778,-0.114044,-0.503949,
-0.088958,-0.318418,0.039170,0.169404,0.072949,-0.067283,-0.145132,-0.195781,-0.266887,-0.339452,-0.217265,-0.027772,-0.056284,-0.176458,-0.234569,-0.129206,-0.096802,-0.083952,-0.003550,0.034865,-0.152783,-0.248741,-0.185499,-0.132121,-0.122387,-0.155210,-0.124030,-0.086337,0.075873,0.132000,-0.048127,-0.505308,
-0.093104,-0.265023,0.063573,0.107431,-0.023356,-0.079346,-0.152421,-0.084099,-0.107958,-0.186419,-0.134203,-0.001784,-0.153210,-0.237464,-0.253874,-0.154616,-0.079018,-0.125012,-0.060621,0.056939,-0.067156,-0.176670,-0.203751,-0.112609,-0.081333,-0.106252,-0.091844,-0.120746,-0.037357,0.122414,0.042625,-0.467713,
