1,16,16,64
-3.079417,-5.069534,0.464137,-0.474763,-1.157937,-1.486370,-3.721546,-1.282008,-4.187073,-2.701008,-2.371519,-1.936852,-0.862262,-2.566679,-2.331427,-2.124550,
-3.093820,-4.802487,-2.815071,-0.125867,-0.981417,-2.775000,0.040091,-1.061744,-0.925504,-1.625349,3.037996,-1.619366,-2.994868,-1.873172,-2.302813,-2.326749,
-1.274139,-5.258683,-4.809033,-3.639319,-2.684867,0.383703,0.373034,-0.044203,-3.253393,3.154706,-1.028206,-0.256526,-0.302770,-1.250920,-1.538991,-0.678350,
1.127763,-2.411678,-7.297983,-2.407797,-4.621165,-1.194390,-0.813812,-3.030686,-1.132250,-3.349922,0.633859,-0.898562,-1.859831,0.677090,0.596299,0.388121,
-1.205673,0.944206,-5.277053,-7.277936,-9.604219,-2.009703,-2.204021,-1.929805,-2.587201,-0.401939,-0.586592,-2.313330,-1.373783,-1.872414,-2.967728,-2.518040,
-2.670011,-2.882187,0.731071,-9.424633,-6.790367,-2.014441,-2.122685,-0.484357,-1.671659,-2.348752,-2.154901,-1.783918,-2.613096,-2.884422,-3.198111,-2.420345,
-3.617005,-5.898659,-0.896905,-1.120243,-1.984803,-3.451128,-1.496530,-1.561712,-1.755686,-2.083048,-1.685172,-2.014377,-3.446957,-1.964121,-4.194959,-1.410835,
-2.968300,-5.906119,-6.682200,-2.052355,-0.224969,-3.296737,-2.245338,-1.351779,-2.349286,-2.951067,-3.161240,-3.156270,-2.634767,-4.361463,-5.394930,-2.001454,
-2.218597,-2.625724,-3.969342,-2.292379,-1.543716,-2.312782,-2.094626,-1.574808,-1.639101,-2.112116,-2.434110,-2.214134,-3.383442,-3.878123,-4.113381,-1.694616,
-0.702406,-2.455337,-2.318057,-2.692655,-4.308935,-0.323719,-3.011475,-3.828289,-3.152721,-1.388964,-0.515009,-1.357226,-2.305533,-2.387470,-3.814057,2.004775,
-1.862176,-2.353632,-2.034051,-2.339718,-4.666392,-1.104558,-2.275533,-4.544054,-3.197201,0.571330,0.701782,-0.699874,-1.555361,-2.218513,-4.182020,2.939387,
-1.945025,-1.080991,-2.268015,-2.923279,-5.200616,-3.101672,-0.920567,-1.342510,-1.480420,1.544973,0.976548,-1.278873,-1.910763,-1.837248,-4.398622,2.434102,
-3.436743,0.077609,-3.629143,-4.952846,-4.164980,-2.424543,-2.646756,0.182343,-2.133525,-0.273999,-0.073248,-1.078181,-2.669236,-1.204047,-3.967382,2.000267,
-0.647785,0.826293,-3.917236,-3.515135,-2.177331,-0.563223,-1.326267,-0.502615,-2.923862,0.255228,-1.998175,-1.497829,-1.232620,-2.595915,-3.309476,1.489401,
1.883292,2.806245,-5.815568,-2.599123,3.261475,1.099849,1.061345,-0.937453,-3.773920,1.031763,-2.118812,-0.951547,-0.622556,-1.801887,-3.936836,1.238305,
3.339867,2.268599,-3.464128,-5.880623,2.180006,2.069290,-0.960616,-1.264181,-2.354952,2.087299,-1.363691,-0.356870,-1.273520,-0.953220,-2.804630,1.928172,
2.949320,0.523207,-0.388809,-5.232810,1.076999,0.172894,-2.433569,-0.334379,-2.859818,-1.370415,-0.610084,-1.872878,-1.054082,-1.143571,-3.909496,1.630427,
1.979823,0.207024,-0.794556,-1.827617,-0.713080,-0.575894,-2.699695,1.080253,-3.464801,-5.637969,0.499105,-1.659268,-0.589788,-1.687906,-5.504823,1.216988,
2.214836,0.878392,-4.518444,-0.105471,-5.020568,-3.349594,-3.711664,-4.023534,-1.426310,-5.133920,-2.661295,-0.888982,-0.736777,-2.286904,-4.646036,1.978090,
1.602264,0.058225,-5.536669,-0.579662,-5.534428,-4.214974,-2.501515,-5.528345,-2.998208,-1.318740,-1.672467,0.149413,-0.481565,-1.336866,-1.597672,4.914171,
1.425476,-1.478286,-3.385415,-0.958675,-4.593434,1.099094,-0.268869,-2.519208,-1.608131,1.136422,1.755764,-0.174542,-0.292199,-0.896625,-0.546442,4.046188,
1.609721,-0.446074,-2.587454,-3.541256,-1.706076,1.646027,0.640766,-1.519272,-1.903264,-0.769187,0.379119,0.298208,-0.849936,-0.805342,-0.195544,2.373792,
2.384632,0.930100,-1.554824,-5.434373,0.532052,0.524463,-0.196589,-0.584668,-0.747054,-0.075368,-0.157241,-0.947065,-1.450533,0.161986,-0.494404,1.795221,
3.591059,1.197205,-4.339581,-4.284677,0.692742,0.897692,-0.834551,-1.450412,-1.788078,-1.409761,-1.702545,-2.169322,-2.178698,-1.890778,-2.338791,0.411400,
2.029880,4.492958,-1.410270,-1.000284,-0.302855,0.566661,-0.311179,-0.385796,-0.193731,-0.047851,-0.194697,-0.153950,-0.079323,-0.692368,0.165822,1.150230,
-2.240033,-0.492053,-0.157755,0.174792,-1.523311,-3.030943,-0.950139,0.527825,0.353983,-0.862384,-0.720353,-0.731090,-0.191290,0.069460,0.399202,-0.543907,
-2.146826,0.527404,0.569607,-0.023954,-3.877536,-3.966519,-2.605381,-1.886617,-4.841754,-4.325116,-2.546423,-2.649191,-1.871400,-1.461694,-1.563953,-0.759103,
-6.398586,-6.215971,-2.753342,-1.208563,-5.910125,-6.436864,-3.973771,-6.789617,-6.741668,-4.088092,-0.717657,0.014773,-1.228754,-2.887002,-3.606654,-1.594073,
-11.568832,-10.394456,-5.089156,-6.540883,-11.037040,-10.403849,-4.692947,-3.789896,-5.507428,-5.776480,-2.526293,-3.030318,-2.558828,-3.994493,-5.351349,-2.050524,
-12.405309,-8.061266,-6.641330,-10.225544,-11.291872,-6.522759,-5.015690,-3.103091,-9.837123,-10.335569,-3.751057,-3.766820,-2.930543,-3.899157,-7.644452,-4.163822,
-13.017787,-7.795512,-6.886964,-10.608632,-11.609149,-6.237092,-5.963255,-4.859711,-11.598664,-11.686863,-4.204138,-3.149971,-3.378739,-3.199713,-5.397216,-4.045731,
-12.074991,-9.494947,-6.926619,-10.088610,-13.825031,-9.406308,-7.705977,-2.917345,-11.002317,-10.522349,-5.310451,-3.539389,-4.432933,-2.428648,-3.231057,-2.803669,
-11.425268,-9.542425,-8.642046,-11.918114,-11.516553,-7.326391,-5.095033,-2.788500,-9.797002,-7.445841,-5.316584,-2.419078,-2.511232,-3.260619,-1.650878,-1.435887,
-8.719614,-7.279817,-9.431869,-13.293673,-10.239868,-8.234186,-5.833948,-5.688244,-8.170832,-6.844601,-2.485365,-4.364615,-5.401250,-4.274159,-2.419971,-1.131639,
-7.301779,-3.681177,-8.596201,-14.117817,-12.600246,-15.213655,-11.278051,-6.655904,-5.509505,-5.587395,-5.466182,-5.454958,-5.587000,-1.031133,-0.236883,-0.810338,
-7.746276,-2.981319,-13.082665,-13.319498,-8.719496,-8.311209,-3.755698,-2.122755,-3.081515,-5.702184,-4.437606,-3.780485,-3.224771,-1.409139,-2.777394,-2.439735,
-7.628002,-5.948503,-15.006593,-9.591424,-6.020630,-1.358881,1.154349,0.813222,-1.421288,-3.609291,-2.232419,-1.235255,-1.144352,-2.028487,-3.718289,-3.252813,
-5.863362,-8.761636,-11.454735,-9.867950,-8.286545,-3.807546,-2.561591,-1.212697,-1.939284,-2.370345,-1.903049,-1.809383,-2.088040,-3.501489,-3.565704,-2.442593,
-3.795724,-7.243465,-8.178132,-9.872355,-6.624230,-2.545837,-1.626318,-1.939805,-2.130428,-2.138364,-1.870033,-2.458772,-4.401548,-3.866495,-3.844082,-3.249834,
-4.613546,-5.043667,-7.605186,-9.206882,-5.428903,-3.453521,-1.907934,-2.223974,-2.116971,-2.204840,-2.711870,-4.137229,-4.104787,-3.019402,-4.311996,-4.241518,
-3.076510,0.490746,0.185352,-1.137682,1.255817,-0.214788,0.581825,0.730960,0.845884,0.873790,0.180776,-0.427943,0.119920,0.865920,-0.773850,-0.656519,
-1.258738,-0.199695,-1.497813,-1.346633,-3.144249,-1.108953,-1.353398,-2.134529,-1.858664,-0.532312,0.054909,-1.233446,-2.059506,-1.097946,-1.868313,0.883280,
-1.309206,-0.796153,-0.998972,-1.006810,-1.759792,-2.213238,-0.429171,-0.106402,0.273577,1.175981,-0.144371,-1.376465,-1.302259,-1.235432,-2.314245,1.336965,
-0.510866,-0.276812,0.058689,-1.168003,-2.838726,0.891395,2.184349,2.875124,0.917233,0.335075,0.822144,-0.866267,0.251080,0.515823,-1.764949,1.719820,
0.989093,-0.719854,0.232403,-2.374538,-0.563500,0.271443,-0.489164,0.602396,-0.175244,0.405580,0.371159,-0.785478,-0.481286,-1.044715,-2.793784,2.345190,
-0.055854,-1.888983,3.362824,-1.065454,0.721606,-2.789830,2.217888,-0.972348,-0.821839,0.737373,0.913542,0.615253,0.171702,-0.983355,-2.787704,3.029634,
-2.259116,-1.806495,-2.053393,-0.386373,0.252087,-2.503669,-0.997855,-1.114146,2.301595,0.613799,1.509969,0.933018,0.136458,-0.200681,-3.277065,1.704031,
-3.279115,-0.794766,-3.664990,0.756749,1.665101,-0.158569,0.562132,-2.528336,2.611360,0.729991,0.333413,-0.077616,0.793039,-1.008461,-3.088833,1.310085,
-3.059736,-0.713369,-3.742740,0.797250,2.332769,0.564439,1.768211,0.516022,-0.849705,-1.633291,0.460648,0.623240,-0.480795,0.400710,-2.917054,1.303850,
-0.480486,-1.264603,-3.367366,0.462047,-0.964382,4.085749,0.008637,1.999694,-1.479246,1.800115,1.127446,2.371162,0.514124,-0.561141,-3.687562,1.460955,
1.201867,-1.396717,-2.547381,-3.589612,-0.003300,-0.288788,1.118584,-0.527320,-1.410877,-1.107858,3.548091,2.004477,-1.449922,-1.111015,-3.435230,0.070232,
0.431994,-2.095553,1.480545,-1.553328,0.575759,2.511443,1.945704,-0.271818,-3.178178,2.076613,1.764307,-0.373161,-0.346655,0.640208,-3.504471,-0.249374,
0.175864,-2.910849,-1.162752,-1.423413,1.896886,2.101211,2.040528,-1.519040,-1.716953,-0.743496,0.262838,-0.773633,-1.193302,-0.711418,-5.637914,-1.654908,
0.241449,-2.225414,-3.925216,3.620228,2.369937,0.856923,-0.381533,0.105081,-0.584321,-1.156794,-1.194134,-1.682315,-1.690750,-0.280467,-6.313356,-2.752449,
0.686201,-2.469793,-5.989009,2.907141,-0.024281,0.760294,-1.925844,-1.097085,-1.018986,-1.098167,-1.592748,-1.680799,-0.262812,-1.197158,-6.070877,-2.698614,
0.283714,-4.296984,-4.794614,-0.863081,-1.252965,-2.583538,-2.426774,-2.742272,-2.607734,-2.415783,-2.211372,-2.414042,-2.162916,-2.322202,-5.635967,-4.752765,
0.076746,-1.418242,-2.333639,0.218218,0.578668,-1.725382,-1.239994,-0.811542,-0.820971,-1.154369,-0.956068,-1.500072,-1.132878,-0.823714,-4.538917,-1.300821,
-5.057451,-6.528141,-6.212231,-5.696801,-6.529669,-7.477376,-8.684075,-7.139860,-5.844983,-4.355701,-3.894098,-3.235329,-3.844623,-4.343576,-6.155447,-3.573781,
-4.269805,-0.083372,-1.437762,-1.181804,-1.776657,-2.613608,-2.683537,0.253874,1.129033,1.214988,1.031006,0.893922,0.169643,-0.075850,-1.771270,-0.565828,
-3.918393,-1.782127,-2.115884,-2.972610,-1.335418,-2.616196,0.380478,-0.106039,-0.077003,-0.090735,-1.945633,-2.653398,-2.129655,-2.117713,-2.145187,-1.346168,
-4.676494,-5.771306,-3.672387,-2.689597,-5.490400,-5.480335,-0.960686,-1.175472,-2.262624,-1.877255,-1.879505,-2.735388,-1.640489,-2.930142,-3.471659,-0.214511,
-3.961583,-7.534091,-3.334367,-3.514854,-3.685813,-5.309360,-2.216218,-2.608201,-4.359959,-5.597083,-3.654693,-1.692806,-1.367531,-2.465285,-4.150325,1.284098,
-4.073984,-5.375478,-2.509820,-3.454874,-1.787160,-3.032597,-2.457012,-4.270285,-4.169741,-7.871841,-3.012822,-0.663546,-0.365352,-0.831866,-4.273551,-0.548377,
-5.851802,-6.050402,-5.717526,-2.442605,-5.251937,-1.710695,-3.324606,-1.410788,-1.560361,-5.828411,-0.991779,-0.161296,0.193658,-1.123897,-4.324340,-3.784299,
-4.751257,-5.500178,-5.773677,-0.060551,-3.036075,-1.372011,-2.034967,0.405330,-0.625909,-4.822641,-1.239218,-1.272156,-1.482465,-2.415408,-5.103792,-3.159728,
-2.892658,-2.270516,-2.987250,-0.650262,-1.768884,-1.548389,-1.875368,-1.716339,-3.485947,-2.382700,0.070193,0.462280,-4.173945,-4.257951,-5.577150,-0.843409,
-2.557277,-1.524323,-2.968960,-3.088332,-5.058292,-5.265213,-3.538858,-2.354605,-3.603636,-0.485398,0.019115,0.820223,-2.290828,-3.748671,-3.476105,0.563121,
-2.867374,0.281319,-4.337364,-6.803503,-4.738377,-1.004196,3.731490,2.343134,0.583820,0.595614,1.251640,1.576511,0.111578,1.238858,0.754143,1.768961,
-3.881092,1.451193,-3.240175,-8.861337,-3.834172,-0.235080,2.651948,2.163671,1.364274,-0.066294,0.078340,-1.099046,-1.617438,-0.998799,-2.767759,-2.106190,
-4.223097,-0.264008,-3.064871,-6.416603,-4.473924,-1.087088,-1.898226,-3.221553,-2.550606,-1.792245,-1.160995,-1.300783,-1.808032,-2.086197,-4.741589,-3.113174,
-4.515080,-3.251330,-3.973058,-1.644506,-3.720618,-0.013995,-1.558698,-1.659844,-1.720019,-1.916278,-2.154595,-2.111450,-2.744719,-2.766218,-5.082849,-3.604412,
-4.297064,-5.117342,-5.397483,-0.779480,0.756757,-0.461966,-2.219803,-2.456640,-2.422331,-2.877862,-3.492163,-3.899931,-4.310493,-5.704669,-5.271576,-4.028170,
-2.459928,-3.241874,-5.317519,-4.635956,-0.552518,-2.872528,-2.984014,-2.588843,-2.434843,-2.757062,-3.009837,-3.605161,-3.650535,-4.028957,-4.340440,-3.266653,
0.610097,2.753997,1.608867,1.373342,2.689357,3.170608,4.628678,2.015763,1.884559,1.045045,1.758209,1.606129,1.699307,1.163384,0.640870,1.400454,
1.902597,0.986807,1.192406,0.991069,1.223518,1.535869,1.372158,-1.837644,-1.398595,-1.938486,0.099006,-1.306754,-0.896356,-0.398806,-1.425957,0.298259,
-0.362740,-0.376444,0.808853,2.306901,-0.622313,-1.742944,-6.506238,-3.536522,-4.265535,-1.478910,1.660016,-1.046070,-3.288501,-2.466492,-3.385555,0.160790,
-2.797398,-4.087686,-0.076032,2.159858,3.199666,1.208579,-3.632646,-2.651972,-3.693711,-1.462816,-0.787259,-0.057564,-3.140583,-3.386076,-3.507842,-1.843102,
-2.153215,-3.852996,-2.647282,0.796651,1.148498,1.926447,-2.417642,-0.694171,-2.786244,-3.247996,-0.754665,-2.175176,-3.145644,-3.207394,-5.527610,-5.264884,
-1.920825,-3.609461,-4.976102,-6.088610,-6.429241,-6.215325,-2.638189,-0.188643,-4.112547,-2.532138,-2.306139,-4.495122,-2.412561,-2.133557,-5.173159,-5.490335,
-2.302066,-3.652764,-3.781364,-9.167677,-7.355514,-7.289085,-0.341348,-4.948655,-5.522127,-3.514888,-5.388248,-5.357990,-2.644232,-1.079440,-1.140546,-1.944590,
-2.271794,-4.318449,-5.578189,-7.364061,-2.720232,-4.748108,-4.716297,-8.270991,-3.633591,-1.298038,-4.818984,-3.585965,-2.147399,-0.304047,-0.266917,-0.196349,
-2.577320,-5.593714,-8.460239,-8.683881,-6.477011,-5.684694,-8.336611,-3.126763,1.501347,-2.968294,-5.894542,-5.222332,-2.116281,0.992466,0.182156,-0.092438,
-1.648212,-3.814191,-7.038218,-4.943785,-1.700118,-3.230645,-3.848377,1.521311,-0.038944,-7.398947,-7.652731,-6.595534,-0.842994,1.406661,-0.685922,-1.267052,
-1.415054,-3.469217,-4.663606,-2.913566,-2.101113,-7.323244,-6.117075,-4.148003,-9.100445,-9.032930,-8.346667,-4.805033,-1.846758,-3.597025,-5.478346,-4.123984,
-1.935338,-6.391757,-3.231279,-2.009022,-7.624485,-14.035383,-10.119587,-9.209277,-9.046300,-6.579131,-4.234505,-1.593379,-2.374209,-3.577846,-5.118522,-3.716408,
-5.480510,-9.094972,-4.483991,-3.524822,-11.518794,-13.900528,-5.604497,-4.271676,-3.803345,-2.308789,-1.445916,-1.685153,-1.729129,-1.821117,-1.840323,-2.726066,
-3.217382,-8.521011,-6.421097,-10.080890,-11.911220,-6.893698,-1.546659,-1.378676,-0.957218,-0.677851,-0.966768,-1.605834,-2.227565,-1.450347,-2.714167,-5.444580,
-0.533340,-4.274794,-9.498835,-16.496616,-14.250562,-3.827460,-1.044454,-0.711735,-0.262722,0.094715,-0.488533,-1.481814,-0.697758,-0.532825,-5.691137,-7.417740,
-2.630131,-5.278276,-6.358125,-10.372229,-9.018237,-3.423571,-3.361493,-3.185045,-2.628250,-2.179394,-2.446811,-2.717955,-2.485648,-4.008622,-7.404363,-7.053614,
-3.559575,-1.671453,-2.027350,-2.120122,-4.456365,-4.399677,-0.594478,-2.824510,-3.855111,-3.649886,-1.805169,-1.795205,-2.748214,-2.182142,-1.585492,-1.993026,
-2.688288,-2.258589,-0.470987,0.387046,-3.258501,-6.053151,-3.807740,-1.273353,-1.908271,-3.508268,-2.396300,-2.283236,-0.943572,-1.817062,-1.998643,-2.262138,
-2.655224,-4.926088,-2.640987,-0.946989,-1.704680,-2.556262,-6.325164,-2.697541,-3.579525,-3.086334,-0.135414,-1.488794,-1.927557,-2.209536,-3.344862,-3.060201,
-7.774753,-7.279303,-4.376135,-7.600864,-6.099998,-1.448780,-4.768920,-0.858314,-1.428567,-3.134956,-2.743138,-1.174678,-2.607969,-1.832641,-2.696630,-4.755485,
-8.533535,-7.663711,-4.076448,-10.809190,-11.261716,-4.477921,-3.893317,-1.941749,-5.000116,-6.125220,-5.153380,-3.447442,-3.358524,-2.799674,-1.683964,-5.671578,
-5.616779,-7.935158,-3.923880,-0.758318,-6.790170,-12.031243,-7.667754,-4.397725,-5.565447,-6.395728,-4.649910,-3.273258,-2.493713,-3.462477,-1.617246,-3.448475,
-8.313452,-7.720474,-5.900388,-4.810865,-7.540806,-13.295082,-1.643722,-4.396029,-5.108249,-4.301384,-5.782996,-4.682524,-1.851530,-2.389037,-1.922575,-2.261437,
-6.776327,-8.932216,-8.149293,-8.103814,-3.814036,-6.615288,-2.206196,-4.492699,-4.479487,-3.548383,-6.051573,-0.633533,-0.821430,-1.114101,-2.194656,-2.910705,
-4.615029,-6.208228,-6.914243,-7.625216,-6.135943,-3.344402,-8.533536,-4.916272,-4.478518,-3.978508,-3.892633,-3.574023,-2.527290,-1.713729,-2.082470,-2.836382,
-4.653060,-3.625078,-7.764925,-9.570698,-8.378231,-7.204408,-8.462196,-4.218636,-2.507626,-3.091535,-5.115731,-6.252867,-3.968217,-3.537504,-3.500623,-3.997959,
-5.158378,-6.789375,-8.271998,-9.737051,-10.535926,-7.217348,-2.313006,-3.407062,-5.261091,-4.592323,-4.419346,-4.069870,-1.169313,-2.204136,-2.391340,-4.391809,
-1.358004,-9.939385,-9.231645,-3.309525,-0.904152,-3.648257,0.270975,-1.119523,-2.530664,-1.185433,-0.826114,0.399877,0.063504,-1.063496,-2.206220,-3.227579,
-0.458279,-8.065422,-9.767056,-3.470315,-2.713350,-3.841486,0.943639,-0.646324,-1.140077,-0.106932,-0.151190,-0.716519,-1.190932,-1.630444,-3.217613,-3.960865,
-1.114415,-4.257133,-5.220324,-5.370284,-5.648047,-1.046689,-0.285981,-0.763556,-0.621606,-0.325870,0.101387,-0.661123,-2.103919,-0.301594,0.750734,-4.523848,
-1.703978,-2.131596,0.747606,-4.956111,-7.279387,0.169780,-0.768886,-1.108524,-1.577923,-0.737228,-0.236764,-1.754372,-2.028415,0.214381,-1.562919,-4.276092,
0.226424,-2.357810,2.481862,-0.474977,-3.081264,1.044596,0.698035,0.817640,0.569961,0.531765,-0.042512,0.041455,1.520391,1.261031,-0.946381,-4.407705,
-2.342672,-1.009850,-1.825999,-1.700528,-1.035009,-1.471426,-3.280623,-1.030369,-2.163905,-1.165591,-2.131653,-2.170689,-1.356767,-0.247562,-1.049647,-2.508904,
2.221605,-0.339542,0.608139,-0.163651,-0.526627,-2.213924,2.408362,-0.432975,0.925971,-1.584205,-2.669881,-0.426326,-0.759363,-0.847429,1.072416,-1.799010,
1.038959,-2.156977,-0.918958,0.665183,-0.781784,2.041526,-4.518821,-2.434303,-4.351178,-1.674370,-1.257519,-2.279301,0.459300,0.312840,-0.789781,-0.558987,
-1.085885,-1.968046,-2.449984,1.981849,-0.472399,-4.055314,-3.570951,-1.206819,-0.561450,0.442508,-2.850858,-0.053501,-0.898951,-0.284811,-0.167919,-1.986513,
-1.990005,-1.017402,-0.032420,-4.053954,-4.096054,0.623081,-1.102295,-2.952939,-1.392480,-1.320050,-4.175920,0.319166,0.202974,-0.532344,0.520918,-3.269807,
-0.346290,-3.787334,-4.557109,-0.585953,-9.155013,-7.080151,-3.902250,0.520358,-2.108189,-1.771993,-2.482942,-1.535139,0.211093,-0.133268,-1.000932,-0.797228,
-2.006042,-3.654677,-2.559488,-4.600101,-3.805712,-8.253855,-1.808018,-0.892567,-1.702131,-1.087651,-5.921976,-0.891737,0.536984,-1.731585,-0.342002,-1.242750,
-0.971209,-4.328194,-1.087068,-1.923750,-3.539331,-4.632504,0.091493,-2.211596,-1.711477,-1.487213,-2.564402,0.142853,-0.999528,0.217547,-1.456486,-0.852097,
-0.524053,-4.924416,-2.109686,-2.719423,-1.958719,-2.545547,-3.999184,-0.898422,-2.165622,2.073967,-4.719695,-0.239963,-0.186726,-3.447918,0.385178,-0.569908,
-0.773656,-4.298783,-2.390264,2.073110,-6.071146,-1.999538,-1.492103,-0.948914,1.016418,-3.587554,3.445250,-3.569765,-2.111922,0.904318,0.444342,-3.582975,
-0.522028,-5.074321,-1.125105,-4.206083,-4.953625,-1.986050,-1.593551,-1.088135,-3.614226,0.071931,-6.671785,-2.747152,-1.376561,-4.285106,-5.109540,-5.014008,
-1.524530,-8.869922,-1.710841,-2.081784,-7.059650,-6.098219,-6.382765,-7.260858,-6.193299,-5.701759,-3.163797,-4.429823,-6.337355,-5.220140,-5.915184,-4.310003,
-4.429724,-9.120653,-5.462824,-3.415760,-8.855026,-6.088425,-3.690530,-3.463126,-2.407247,-3.408097,-5.419590,-5.672127,-4.194166,-4.438564,-7.418450,-3.164392,
-7.111021,-8.787847,-4.658416,-7.572127,-4.211340,-3.372905,-4.288095,-3.428172,-3.709097,-4.170480,-4.944681,-4.718442,-4.666582,-7.332658,-7.131070,-3.407045,
-7.674239,-11.794281,-6.175987,-10.194044,-7.588691,-6.949277,-5.780572,-5.177599,-5.042840,-5.872548,-6.963741,-7.191842,-7.821520,-7.476007,-9.275662,-4.550544,
-6.000274,-7.437100,-6.749997,-3.888341,-4.552654,-4.251096,-4.025553,-4.372560,-4.649631,-4.622174,-4.734846,-4.901503,-4.544677,-6.882562,-8.304472,-2.237548,
-2.131999,-0.751052,-1.488673,-1.394529,-1.241568,-2.287507,-1.193635,-1.899711,-1.237936,-1.646556,-1.801850,-1.814221,-1.239514,-1.016267,-2.155555,-1.641834,
-3.742305,-2.483565,-2.468430,-2.793529,-3.342280,-3.254217,0.397073,-1.862883,-2.977377,-4.983702,-4.813440,-5.164143,-3.666824,-3.014647,-4.737996,-2.395105,
-2.567531,-2.492084,-0.233412,-1.682721,-3.545024,-1.415879,0.465326,-3.734666,-5.681886,-4.152884,-1.162456,-1.028930,-1.654520,-2.553636,-4.345302,-1.264640,
-4.614204,-5.624682,0.504400,-1.012995,-4.506287,-4.378274,-2.178484,-3.052913,-3.331429,-1.188359,0.973598,-0.534371,-0.692122,-2.994956,-5.164945,-0.787025,
-3.224116,-1.702795,1.921755,-4.572269,-4.536573,-3.083934,-1.632557,-1.117094,-2.611291,-4.377800,0.863762,-0.000543,-0.632236,-1.469525,-5.491010,-0.944613,
-3.616161,1.622332,-1.042968,-7.013819,-2.909663,0.626679,-0.897150,-0.479848,-2.783115,-4.619670,4.014458,0.707919,-0.210520,-0.687755,-5.136716,-1.589375,
-2.565379,1.281377,-1.543750,-3.856112,-5.301871,-1.476481,1.003660,1.279188,-3.685512,-3.252916,4.175587,-0.110341,-0.935128,-1.020993,-2.684979,-0.702997,
-2.189027,2.443905,-2.402263,-3.575785,-4.750270,-1.340615,2.022670,0.053920,-3.070409,-1.793472,3.135459,0.763257,-1.532465,-0.807813,-2.619725,-0.278247,
-2.737622,1.734758,-0.120440,-0.923872,-1.320035,-0.707316,-0.136618,-2.342643,-3.504801,-2.041681,0.775809,0.586136,-2.603480,-3.060740,-4.022709,-0.722296,
-2.794702,-0.178533,0.114127,-2.472998,1.708791,-0.955759,-0.679127,-1.275728,0.293334,-0.287011,-0.088964,-1.578616,-2.799399,-2.062735,-3.636066,-1.884257,
-3.536558,-2.286264,-1.589621,-4.610008,3.642088,0.065842,-0.421293,0.718861,-1.415565,-3.368650,-5.782424,-6.566584,-5.008651,-3.794088,-7.137337,-3.815572,
-6.630099,-4.544283,-4.462714,-1.649034,3.336912,-4.697459,-6.790798,-6.032051,-4.620507,-5.520895,-6.282553,-5.725490,-5.287020,-5.168711,-7.734750,-3.348843,
-8.863943,-10.731698,-6.491197,-1.084149,-1.480037,-3.632641,-4.276904,-5.405230,-6.018457,-5.306053,-5.658734,-5.575781,-4.666305,-4.911638,-7.700140,-2.890782,
-7.742559,-13.012746,-8.026245,-3.887789,-4.193264,-3.397865,-3.626065,-4.085552,-4.510733,-5.044230,-5.005314,-5.055554,-5.667872,-6.069560,-9.049167,-2.608226,
-7.478158,-12.968790,-10.754531,-8.097529,-3.735041,-5.202867,-5.327895,-5.158084,-5.569329,-6.506111,-6.419145,-6.837539,-7.709295,-7.510823,-9.719299,-3.920502,
-5.451809,-6.285366,-5.519361,-5.762401,-3.353520,-4.077751,-4.147030,-3.775478,-3.748650,-4.155507,-4.411896,-5.333923,-5.077322,-4.521150,-7.377324,-1.336890
