3,3,32,64
-0.026062036,0.10518583,0.16297041
-0.11208662,-0.24777262,-0.12126237
-0.05996751,-0.07456927,-0.040105753
-0.31585154,-0.21421224,-0.18109317
-0.111753814,0.06902761,-0.02155454
-0.16875722,-0.22465521,-0.27084562
-0.02533581,-0.11974367,-0.2234953
-0.2551936,-0.15263689,-0.13724126
-0.10647697,-0.14749527,-0.016559774
-0.05280229,0.0025917615,-0.07030956
-0.23000535,-0.25529906,-0.006618013
0.047947396,-0.17135857,-0.05309065
0.068580985,0.15446644,0.08761979
0.013031922,0.05059087,0.033367377
0.07112824,0.027363531,0.095788985
-0.0037674538,0.12842579,-0.13344896
0.026310919,-0.12195384,-0.10729188
0.006050668,-0.0008345681,0.23719218
-0.41546232,-0.01953089,-0.17892759
0.06418652,-0.2042088,-0.082365215
-0.18738571,-0.06959578,-0.041863367
-0.028427614,0.0315168,0.090029664
-0.15004058,-0.18929192,-0.2121548
0.011451397,-0.049731098,0.106713
0.033585623,-0.027959729,-0.084644526
0.1070709,0.06936795,0.22202145
0.025921032,0.006279757,-0.010111512
-0.14149982,0.029613545,-0.16099322
-0.13722987,-0.15676959,-0.004969509
-0.056843992,-0.07832454,0.054166142
0.097144805,-0.03170068,-0.014259892
-0.2770763,-0.08460867,-0.19652262
-0.15598011,-0.09398893,-0.032740775
-0.06185827,0.007842466,-0.26549354
-0.1368084,-0.11320122,-0.02540545
-0.17124136,-0.05329936,0.028034218
-0.01030852,-0.19333462,-0.15580729
-0.0845627,-0.08508701,-0.13369384
0.04219751,0.019599484,-0.094133556
0.029702263,-0.00936205,-0.049213607
-0.11445246,0.0003343573,-0.124133006
-0.14728399,-0.101877324,-0.03270314
-0.2600231,-0.22963001,-0.106191926
-0.24641202,-0.098396525,-0.009226997
0.06307962,0.11296883,0.059147805
-0.12748896,-0.19527516,-0.06026561
-0.31307667,-0.18880233,0.030646095
-0.02866688,0.07527958,0.021193856
0.019142844,-0.055968437,-0.07451675
0.15043002,0.15759237,0.013592613
-0.18204372,-0.21692687,-0.23140672
-0.09329723,-0.025810797,-0.10525305
-0.13137634,-0.07952661,-0.15490207
-0.0033234316,-0.0014943493,-0.041730985
0.18867956,0.08239211,0.09978806
-0.14395912,0.33085835,0.09086066
0.04690468,-0.09028821,-0.17195258
-0.044894703,0.075850695,-0.09836565
-0.12802155,0.037288714,0.0356026
0.2446846,-0.011958587,0.0060435515
0.05355104,-0.008075441,0.04573729
-0.09413127,-0.009492428,0.017850801
0.057395298,0.04400926,0.19700354
0.06196704,0.17263912,0.25825974
-0.12973012,0.097710006,0.28509745
0.29268676,-0.10195342,-0.25849044
0.24176736,0.014571574,-0.28529504
0.08248812,-0.010691425,-0.2470498
-0.07305192,-0.089387946,-0.07679792
0.05246964,0.14091925,-0.30910087
0.021402683,0.043060053,-0.1132417
0.02441937,0.107752696,0.10041627
-0.32377774,-0.16770655,-0.30928946
-0.36924973,-0.099668756,-0.16835988
0.3256264,0.05510356,-0.16549368
0.4338839,0.21768814,-0.12226563
0.15949817,0.2080173,0.003935894
0.0106252525,-0.09917388,-0.08607348
0.07089777,0.07362754,-0.008671402
-0.06209838,0.036550194,0.00963269
0.10340494,-0.07614504,0.031307522
0.08757865,0.019897278,0.015407279
0.03352128,-0.030512411,-0.016957434
-0.041271776,0.04394732,-0.23052219
0.096683905,0.1628631,-0.103601284
0.06034406,0.09299434,0.07681719
-0.038341038,-0.2637837,-0.22568668
0.09733246,-0.22836591,-0.12669438
-0.059984833,-0.15565185,-0.07204339
0.25099057,0.08607535,-0.13191722
-0.20825575,-0.052340493,-0.26186082
-0.41621703,0.04620236,-0.20682119
-0.012931417,-0.035984308,0.00017468895
0.0824883,-0.08890321,-0.04453229
0.098382086,-0.17029512,-0.11826662
-0.23178655,0.014472184,-0.066885814
-5.2772128e-05,-0.06397476,-0.18415579
-0.10143172,-0.17610864,-0.15283386
0.070509166,0.17828937,-0.12304421
0.07445328,-0.0064824303,-0.031160705
0.15398218,-0.030832715,-0.103658676
-0.037292544,0.0010356505,0.08741108
-0.0057720942,0.11237628,0.07375646
0.06311897,0.18812628,-0.0048201494
0.1951782,-0.082081094,-0.108925655
0.050650522,0.068450786,-0.17396198
-0.117499076,0.08574382,-0.026221817
0.3938232,-0.13216417,0.05537021
0.16090237,0.09436974,-0.1717315
-0.25789607,0.23875597,-0.29262227
0.10409697,-0.04317061,-0.13684188
0.008579225,0.07153919,0.02723118
-0.10655435,0.16550331,-0.007343973
-0.15970749,-0.010246139,-0.088630795
-0.10453266,-0.09417407,-0.26937452
0.10003833,0.12118699,-0.2538044
-0.04051192,-0.028592994,-0.1253339
-0.05112153,-0.15048128,-0.16705945
-0.13775401,-0.28628474,-0.26568127
-0.26751867,-0.088088356,-0.006064029
-0.056293562,-0.056524683,-0.06526644
-0.31073612,-0.27267107,-0.06623852
-0.1824469,-0.042304378,0.05622904
-0.23229323,-0.057236377,0.09778595
-0.20926529,-0.0485024,0.019666841
0.030340016,0.008719303,0.07044332
-0.055639163,0.01766757,-0.00035719265
-0.062143028,-0.07697664,-0.074414946
-0.17698479,0.026893117,-0.008805118
-0.089813344,-0.073562555,0.026350109
-0.27011907,-0.09863694,-0.029539578
-0.034738038,0.033670783,0.049874574
-0.07761082,0.06582903,0.072924726
0.05885992,0.10610674,-0.10615009
-0.11964954,0.120645426,0.07036558
-0.009921972,0.11667759,0.05697721
0.037117884,0.034899525,0.121014
-0.09763563,-0.2715836,-0.1659858
0.07356075,-0.13971741,-0.05426331
-0.0241464,0.07510992,-0.007202071
-0.10808979,-0.08942769,-0.0057785218
-0.006546914,0.03901608,-0.021680076
-0.13512342,0.18601578,0.006300503
-0.21912102,-0.0057552187,0.2140532
-0.07637076,0.012113519,0.031875137
-0.12914486,-0.049038395,-0.09463002
0.37184462,0.10850505,-0.20086007
0.15927157,0.17662862,-0.1172972
-0.041977607,0.226137,-0.06708429
0.12747626,-0.10416384,-0.011014303
-0.03372521,0.09495087,-0.20133057
-0.05672457,0.017421981,0.22495215
-0.08039391,-0.029796282,-0.07439366
-0.16789737,-0.119928665,0.1641493
-0.14157356,-0.16893736,0.12361691
0.09045653,-0.100511335,-0.1439084
0.058112003,0.029909614,-0.1536758
-0.05996052,0.20348893,-0.026690096
-0.23931196,-0.16831282,-0.06162576
-0.20892838,-0.059705354,-0.10781799
0.030321905,0.056950983,-0.013570908
-0.07775798,-0.014705308,-0.10833156
-0.05004808,0.08686288,0.081296116
0.071660236,0.06252395,0.085771635
0.068199724,-0.027992016,0.05229084
-0.16881484,-0.18414544,-0.16978349
0.18472718,-0.066450156,0.049780488
0.3460494,0.25965738,0.20064749
0.0352027,0.05517355,-0.10457759
-0.2935909,-0.24005842,-0.23864964
0.05998246,-0.021674974,-0.21757525
-0.031127054,-0.10321978,-0.10058402
-0.060509034,-0.08388381,-0.0059160492
0.10020113,0.029239934,-0.31286415
0.17147133,-0.04427184,-0.27123597
-0.0065727886,-0.039130032,-0.2850095
-0.119439684,-0.03361612,-0.03173586
-0.198013,-0.16571918,-0.043564767
-0.14508183,-0.0047025722,0.013817733
0.2096539,-0.017667213,0.013720864
0.12332685,-0.30859563,-0.27772382
0.17621548,-0.09900755,-0.057341456
0.0071671046,-0.037092738,-0.026434015
0.0010536918,0.08063359,0.051492803
0.12742938,0.07897856,0.0034623607
0.2715842,0.22274901,0.099370785
0.055555746,0.07798572,-0.049292043
-0.16713089,-0.23144525,-0.27856028
0.041998178,-0.0060803425,0.02260022
0.12863505,0.19451235,0.108597115
0.021893708,0.15337737,0.20113179
0.14930852,0.094046906,0.03676162
0.07023276,-0.0379192,-0.095322795
-0.098600805,-0.051446963,-0.030762982
0.055365667,-0.07666253,-0.014549502
-0.12027106,-0.12823951,-0.048844915
-0.18483597,-0.14455086,-0.050952047
0.10998259,-0.06789098,-0.038358178
-0.041897308,-0.27646664,-0.30346134
-0.14693415,-0.09152177,0.013393277
-0.1764793,-0.19228204,-0.05887731
-0.055582047,0.08846857,-0.02871847
0.15736946,0.069617696,0.11703087
-0.13922009,-0.04024523,-0.053846948
-0.2694802,-0.03600451,0.04373139
-0.28447527,-0.10346966,0.17360058
0.08121365,0.06754522,-0.017507177
0.16808969,0.19379532,0.15793978
-0.1485187,-0.13277632,-0.07212516
0.279756,0.30223566,0.016239023
0.11289386,0.057779424,-0.1976781
-0.13654436,-0.51887506,-0.3615282
-0.02490525,-0.033014413,0.036147546
0.031456083,-0.08873131,0.011263339
-0.34136388,-0.2407503,-0.21339561
-0.018645892,0.041997533,-0.16406156
-0.17657287,-0.23769715,-0.118153654
-0.0552656,0.022347737,0.09050867
0.06620063,0.097241044,-0.01624246
0.09323406,-0.042396124,-0.061499227
-0.18972753,-0.13934048,-0.17514789
-0.02946148,-0.18212478,-0.097163156
0.031415336,-0.06642434,-0.023724573
0.05066518,-0.07262988,-0.24455146
0.021877203,-0.102097765,-0.15731601
0.25398082,0.10311143,-0.13326691
0.14191182,0.21502775,0.07802665
0.020842671,0.06512356,-0.07878572
-0.026466494,-0.013114929,0.029841358
-0.12035519,0.0630421,0.046223648
-0.016109796,0.0752232,-0.031834483
0.030822504,0.02008044,-0.034345202
-0.029949335,-0.13550079,-0.08142367
-0.028303253,-0.11775547,-0.101521336
0.05996267,-0.028941866,0.0044108923
0.030191403,-0.029424861,-0.10344762
-0.022481527,-0.1908828,-0.06322595
0.19399953,0.085454315,0.117353775
0.060510278,-0.10212673,-0.011486393
0.025180316,0.01978547,-0.077393316
0.11820418,0.16445741,0.22386667
0.13458449,-0.21049862,-0.08604061
-0.17958085,-0.25365695,-0.39170596
-0.33753824,-0.5225043,-0.53194666
-0.0708413,-0.25913256,-0.10048227
0.15503395,0.0786386,0.17662352
-0.11294134,-0.23399357,0.008469876
-0.028410798,-0.073088,0.009865186
0.06166242,0.03918757,-0.1337344
0.0028554285,-0.042923916,0.0060113687
0.00852134,-0.13351284,-0.018537318
-0.06373396,-0.17551053,0.06625268
-0.21104735,-0.1371164,-0.043525215
-0.17004992,-0.09123382,0.002652353
-0.08096681,-0.30591968,-0.19009055
0.13185652,-0.092535704,-0.31829977
0.020914132,-0.18428276,-0.13831583
0.065965906,0.09830803,0.05847497
0.07386999,0.12630089,-0.05871355
-0.09591841,-0.064097404,-0.014698751
-0.021959985,0.16145216,-0.04624189
0.032684937,-0.044048,0.20278923
0.15334164,0.08469062,-0.30435547
0.09524428,0.16571863,-0.121806055
0.052602977,-0.09868222,-0.03830654
-0.36078325,-0.043112066,-0.14104716
-0.06573698,0.13435769,-0.024100864
0.08548178,0.005706642,0.033874884
0.03539717,0.18333255,-0.0056964387
-0.1337301,0.02421605,-0.08026214
-0.01997122,-0.11807414,0.08745048
0.11172486,-0.07548749,-0.128706
-0.059287935,-0.072533205,-0.11722098
0.10440415,0.035469096,-0.21879919
-0.00209346,0.15259682,-0.21887898
0.10264563,-0.004417817,0.04056654
0.42358217,0.24643612,-0.013328143
0.14241153,0.2026644,-0.1525247
-0.21155435,0.20309487,-0.08679924
-0.048296787,-0.053853214,0.08691583
0.015504353,-0.06606864,0.007933716
0.058028866,0.217313,0.008658427
0.103069454,-0.061805878,0.033596095
-0.12768875,-0.106362596,-0.005673754
0.13353713,-0.15770364,-0.09238739
-0.06604714,0.060871962,0.010511431
-0.022697745,-0.039146762,0.06251961
-0.0035715604,0.26370856,0.0018568889
0.17043623,-0.06549288,0.20886965
-0.08562017,0.067133844,-0.119067125
-0.11676566,-0.13974659,-0.09091209
-0.15835693,-0.056576017,0.17899019
-0.10977135,-0.114971824,0.19205585
-0.03975623,0.043755636,-0.116628535
0.0802066,0.14308922,-0.027703844
-0.0043852106,0.19075468,-0.13198917
-0.1466432,-0.29904374,-0.071483776
0.008509848,0.055988055,-0.3130559
-0.16991033,0.00058112195,-0.1933482
-0.055321984,-0.09606542,-0.2632213
-0.00038063384,-0.09459458,-0.20627992
0.024204178,-0.010008735,-0.28011954
0.09064695,-0.002314107,-0.059526555
0.0650461,-0.11361566,-0.13421391
-0.30799082,-0.21407022,0.059382822
0.0065489085,0.2390814,-0.20106179
0.29508412,-0.03055287,0.16524601
0.13597158,0.1463143,-0.030673452
0.05725689,0.010586295,0.047788873
0.0755335,0.06289113,0.030611144
0.0035390859,0.079791896,0.23006783
-0.07003257,-0.17548668,-0.059271637
-0.10710821,-0.23925102,-0.14081803
-0.047093853,-0.023358617,-0.28191078
-0.22819494,0.10558161,-0.056047764
-0.01335648,0.119421065,0.024407912
-0.10551963,0.0058936058,-0.036557473
-0.06058168,0.003919612,0.031578857
-0.032977488,-0.11358887,0.069508985
0.028857015,0.12725715,-0.20269288
-0.1188611,-0.031303655,0.2276832
-0.08491061,0.23823483,0.16797647
0.10144233,0.16705292,0.032223262
-0.06883724,-0.13851492,0.107169375
-0.13843744,-0.1198352,0.14734691
-0.25042346,-0.26869053,-0.07228778
-0.030569214,-0.11895318,-0.025793813
-0.19996803,-0.08984133,0.16565056
-0.42119548,-0.25034836,0.2112246
-0.25765738,-0.15670952,-0.16238427
-0.21572869,-0.11108581,-0.15706201
-0.19855927,-0.026996626,-0.072645806
-0.049038563,0.08631033,0.09756189
-0.25287452,-0.21072435,0.03154869
-0.2525048,-0.17130171,-0.110390574
-0.24312188,-0.3442078,-0.08354721
-0.11449238,-0.10887022,-0.03172646
-0.18964563,-0.24497879,-0.14133292
-0.012539615,-0.04757698,0.03133079
0.18223189,-0.0708965,0.38122314
-0.1089737,0.056787863,0.20037542
0.20597996,0.11951389,-0.094833985
0.1794694,-0.14709376,-0.08056571
-0.110741325,0.06502513,-0.14902397
-0.17674835,-0.1074499,-0.092957
0.027584117,-0.0050578904,-0.1683833
-0.08066226,0.08303211,-0.16726488
0.102468975,-0.01098011,-0.06952187
0.089832164,0.10611836,-0.13624832
0.13301569,-0.036983844,0.011742715
0.14451088,-0.22313954,-0.06856658
0.027292637,-0.12129447,-0.18632324
-0.061139114,-0.053014863,-0.17545186
0.3843559,-0.02775884,-0.067494944
0.13388611,-0.09160085,-0.09271928
-0.27367148,-0.13174418,-0.2531181
0.039939445,0.030505331,0.094522625
0.12261932,0.21795027,0.10344284
-0.047232263,0.07648878,0.003406554
0.035584055,0.08577513,0.129887
0.1634768,-0.066730626,0.121653505
-0.03729858,-0.13437785,0.023387365
0.0046605226,0.16036981,-0.011798344
0.03354103,0.21099353,0.025541937
0.22286148,-0.21702346,-0.06407619
0.18968026,-0.015583708,-0.06771074
-0.124263845,0.0018955078,-0.14977002
-0.12074459,-0.080710195,-0.053468276
-0.021454735,0.0150748035,-0.102818415
-0.13269228,-0.006640924,-0.10862856
-0.20124772,-0.030497134,-0.16669364
0.41170067,0.0073438087,0.041404393
0.40846372,-0.027403988,0.07342724
-0.09621106,0.0036746748,-0.0775012
0.25144792,0.059029423,-0.18302253
0.05570363,-0.09535836,-0.21222669
-0.4058853,-0.32676664,-0.28167927
0.087629825,-0.0825925,0.009884414
-0.075975284,-0.25994775,-0.22260381
-0.15994346,-0.07303499,-0.0330284
-0.06453198,-0.116106175,-0.018365791
0.033420887,0.028662907,-0.09300587
0.021842422,0.10737886,0.2351271
-0.13680448,-0.12050972,-0.16381992
-0.07816816,0.11217849,0.15846671
-0.04629829,0.06619011,0.15712549
-0.1879536,0.10683024,-0.066534474
-0.12016989,-0.02327385,-0.05297617
-0.0046552625,0.09689678,0.08178662
0.06862874,-0.29724997,-0.12391161
-0.135567,-0.11431398,-0.16195427
-0.16181858,-0.07599044,-0.06563355
0.11037345,-0.04170393,-0.023369389
-0.03299453,0.09720393,-0.17389
-0.1671776,-0.10328999,-0.30768448
0.1487969,-0.015096283,0.16031274
-0.2542658,-0.013908886,0.052030675
-0.23193641,-0.0419914,0.021393154
0.19018105,0.10504696,0.010925339
-0.14470017,-0.26936558,-0.18819083
-0.09665723,-0.15976001,-0.3031691
0.11054687,-0.042646877,0.03738661
0.040204518,-0.18126318,0.014755179
-0.13829903,-0.026920801,-0.12858683
0.20824105,0.12940434,-0.020735629
0.11588035,-0.06505159,0.01186259
-0.24482393,-0.24197035,-0.24872772
0.05669149,-0.27483094,-0.17601676
0.082081,0.016937366,0.10614349
0.2957788,0.112443835,0.031694107
-0.073060945,-0.14651842,-0.064398356
-0.1099351,-0.31439164,-0.07911843
-0.11687838,-0.04223323,0.13002136
0.19420385,-0.21130234,-0.23259875
0.108737834,-0.14416938,-0.1259668
-0.11648267,-0.2822644,-0.384263
-0.13477129,-0.15493329,-0.23930125
0.1356198,-0.14486367,0.03196902
0.07961876,-0.039176572,0.022906693
-0.058691986,-0.1661018,-0.1336528
-0.057361852,-0.14196372,-0.16365427
-0.002129544,0.083989546,-0.04925155
-0.1728707,-0.1834898,0.035491083
-0.17098379,-0.094134726,-0.030084915
0.0062310644,-0.016797073,-0.062360242
0.056217767,0.05784,0.23025875
-0.19492699,0.025972676,0.023007637
-0.2847043,-0.27468255,-0.11594481
-0.19891526,-0.11749294,-0.037227377
0.044126343,-0.022165205,0.048322894
0.062243387,0.02840055,0.062068127
-0.028688416,0.062868826,0.034875415
-0.009805113,0.13346115,0.056446675
0.16042142,-0.06442632,0.14579144
0.13589004,0.12303683,0.2491338
0.068112485,-0.09792726,0.18421093
-0.1635395,-0.26539347,-0.36361924
0.043488156,-0.21723942,0.00788063
-0.05343359,0.023010151,0.109151825
-0.10989198,0.15325882,-0.05474555
0.016603801,0.081143685,-0.03659621
-0.3080432,-0.17917421,-0.11263371
-0.3649822,-0.21129394,0.019485803
-0.12376837,-0.021190101,-0.07412289
-0.112161785,-0.074814804,0.020716207
-0.12391836,-0.02057575,-0.07439751
0.009004722,-0.18932226,-0.096649535
-0.24399918,-0.24898703,-0.10623838
-0.025190191,0.041129924,-0.051547382
-0.30462918,-0.12643097,0.05443508
-0.08929678,0.0108934855,-0.009241249
0.28019372,0.24302249,0.11960572
0.035319325,-0.009141668,-0.07653117
0.12011468,-0.18631913,-0.010589431
0.18491921,-0.02643762,0.11581617
0.041215666,0.026280466,0.15253067
0.021322872,0.09094527,0.20264995
0.22854951,0.18195033,0.0588077
-0.031665552,-0.071756594,-0.090276405
0.078147106,0.113477156,-0.100811124
-0.026565032,0.08086831,0.011139177
0.13363299,0.26438677,0.16983251
0.20032008,-0.0008900125,-0.10836669
0.28118613,-0.082137376,0.036032002
-0.105012454,-0.2516754,-0.20263928
-0.32356572,-0.033489075,-0.15656178
-0.090045795,-0.015742168,0.094145134
-0.17098801,-0.22658753,0.0006564255
-0.35833877,-0.1060274,0.0017628005
0.09619572,0.011727501,0.19216542
-0.14025073,-0.13704498,-0.010810019
-0.096589334,-0.043633528,0.032727383
-0.053906076,0.1369226,0.064274155
0.00028893305,-0.046763215,0.12555858
-0.0054996763,0.13473509,0.11555651
0.17999382,0.2661158,0.08504481
-0.16243689,-0.20484675,-0.1504247
-0.44168162,-0.23541884,-0.22659387
-0.03864578,0.0687095,0.02280453
-0.07880114,-0.071932636,-0.09729346
0.031574443,-0.09449644,-0.10670365
-0.059199203,-0.11930878,-0.090192206
0.010681168,-0.012988222,-0.19231866
-0.06817565,-0.25228837,-0.24906501
-0.13212648,-0.2191394,-0.24395454
-0.08995271,0.016591284,0.04542262
-0.03472926,-0.052017797,-0.27408472
0.11096935,0.041779943,0.0023707196
-0.098132044,-0.35332564,-0.22470002
-0.39269155,-0.28884667,-0.11141168
-0.029971175,0.1525785,0.08251055
-0.21379364,0.045758512,-0.103259735
-0.048859872,0.038133226,-0.029478125
0.073982775,0.17884678,0.32673633
-0.010240764,-0.013378124,-0.006727797
0.023479827,-0.074233264,0.0713016
0.0805564,0.21239337,0.12236746
0.050978236,0.20554547,0.16319357
0.142228,0.079066165,0.1456544
0.07768269,-0.027353343,-0.04449531
0.11782596,0.16516308,0.11669416
0.023784555,-0.070456505,-0.021988804
0.016041975,0.020099005,-0.13981095
-0.2207974,-0.3258818,-0.27280414
-0.076609224,-0.007052471,0.01249132
0.049296804,-0.009579328,0.13653386
0.0033168204,0.12567174,0.12022106
0.08652811,0.23608497,0.069353044
0.15044525,0.08194828,-0.11510111
-0.28336388,-0.21871866,0.010222329
-0.030471448,-0.024946108,-0.110182
0.26646754,0.023085264,-0.08081507
-0.06944544,-0.23500386,-0.04716756
-0.10699706,-0.13377213,-0.33502725
-0.076135546,-0.101457745,-0.22697498
-0.06871493,0.13458712,0.16147226
0.006966402,0.071954966,0.105638176
-0.020466337,-0.18870339,-0.08905569
-0.1400447,-0.030856024,0.031245053
-0.120586164,-0.09955052,-0.013353674
0.07953228,0.04930744,0.11784618
-0.2750791,-0.22285555,-0.096863955
0.0072265984,-0.038266204,0.06283185
